Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RSPO4	lof	0.001	0.425372470425662	0.275052323651185	0.499555997199085	-0.00917588032535831	0.00840665936663687	344	20	324	6	15
RSPO4	lof	0.01	0.425372470425662	0.275052323651185	0.499555997199085	-0.00917588032535831	0.00840665936663687	344	20	324	6	15
RSPO4	missense;lof	1e-04	0.56695365551852	0.394694293457628	0.663726364741799	-0.0110258061397323	0.0129542369560375	137	8	129	4	15
RSPO4	missense;lof	0.001	0.425372470425662	0.275052323651185	0.499555997199085	-0.00917588032535831	0.00840665936663687	344	20	324	6	15
RSPO4	missense;lof	0.01	0.425372470425662	0.275052323651185	0.499555997199085	-0.00917588032535831	0.00840665936663687	344	20	324	6	15
RSPO4	missense;lof;synonymous	1e-04	0.56695365551852	0.394694293457628	0.663726364741799	-0.0110258061397323	0.0129542369560375	137	8	129	4	15
RSPO4	missense;lof;synonymous	0.001	0.425372470425662	0.275052323651185	0.499555997199085	-0.00917588032535831	0.00840665936663687	344	20	324	6	15
RSPO4	missense;lof;synonymous	0.01	0.425372470425662	0.275052323651185	0.499555997199085	-0.00917588032535831	0.00840665936663687	344	20	324	6	15
RSPO4	Cauchy	NA	0.47204133550889	0.309112939050585	0.558978527362271	NA	NA	NA	NA	NA	NA	NA
PSMF1	lof	1e-04	0.0118412913014304	0.0665188130868928	0.00789454980258075	0.0272258283170275	0.0148376797910072	111	13	98	1	22
PSMF1	lof	0.001	0.0118412913014304	0.0665188130868928	0.00789454980258075	0.0272258283170275	0.0148376797910072	111	13	98	1	22
PSMF1	lof	0.01	0.0118412913014304	0.0665188130868928	0.00789454980258075	0.0272258283170275	0.0148376797910072	111	13	98	1	22
PSMF1	missense;lof	1e-04	0.0118412913014304	0.0665188130868928	0.00789454980258075	0.0272258283170275	0.0148376797910072	111	13	98	1	22
PSMF1	missense;lof	0.001	0.0118412913014304	0.0665188130868928	0.00789454980258075	0.0272258283170275	0.0148376797910072	111	13	98	1	22
PSMF1	missense;lof	0.01	0.0118412913014304	0.0665188130868928	0.00789454980258075	0.0272258283170275	0.0148376797910072	111	13	98	1	22
PSMF1	missense;lof;synonymous	1e-04	0.0118412913014304	0.0665188130868928	0.00789454980258075	0.0272258283170275	0.0148376797910072	111	13	98	1	22
PSMF1	missense;lof;synonymous	0.001	0.0118412913014304	0.0665188130868928	0.00789454980258075	0.0272258283170275	0.0148376797910072	111	13	98	1	22
PSMF1	missense;lof;synonymous	0.01	0.0118412913014304	0.0665188130868928	0.00789454980258075	0.0272258283170275	0.0148376797910072	111	13	98	1	22
PSMF1	Cauchy	NA	0.0118412913014304	0.0665188130868928	0.00789454980258086	NA	NA	NA	NA	NA	NA	NA
TMEM74B	lof	1e-04	0.864445672913162	0.718110924241119	0.895015645086415	-0.00701959791557491	0.0194456965784151	63	4	59	2	15
TMEM74B	lof	0.001	0.864445672913162	0.718110924241119	0.895015645086415	-0.00701959791557491	0.0194456965784151	63	4	59	2	15
TMEM74B	lof	0.01	0.864445672913162	0.718110924241119	0.895015645086415	-0.00701959791557491	0.0194456965784151	63	4	59	2	15
TMEM74B	missense;lof	1e-04	0.864445672913162	0.718110924241119	0.895015645086415	-0.00701959791557491	0.0194456965784151	63	4	59	2	15
TMEM74B	missense;lof	0.001	0.864445672913162	0.718110924241119	0.895015645086415	-0.00701959791557491	0.0194456965784151	63	4	59	2	15
TMEM74B	missense;lof	0.01	0.864445672913162	0.718110924241119	0.895015645086415	-0.00701959791557491	0.0194456965784151	63	4	59	2	15
TMEM74B	missense;lof;synonymous	1e-04	0.864445672913162	0.718110924241119	0.895015645086415	-0.00701959791557491	0.0194456965784151	63	4	59	2	15
TMEM74B	missense;lof;synonymous	0.001	0.864445672913162	0.718110924241119	0.895015645086415	-0.00701959791557491	0.0194456965784151	63	4	59	2	15
TMEM74B	missense;lof;synonymous	0.01	0.864445672913162	0.718110924241119	0.895015645086415	-0.00701959791557491	0.0194456965784151	63	4	59	2	15
TMEM74B	Cauchy	NA	0.864445672913162	0.718110924241119	0.895015645086415	NA	NA	NA	NA	NA	NA	NA
C20orf202	lof	1e-04	0.145148342806796	0.145148342806796	0.145148342806796	0.0372921808441244	0.0255972165455753	35	5	30	0	11
C20orf202	lof	0.001	0.794030457724437	0.829850005820835	0.703930714679543	0.00155109630388615	0.00721796188358952	501	36	465	1	11
C20orf202	lof	0.01	1	0.817298018235089	0.912837250065851	-0.000657648135931229	0.00284669539103542	3465	254	3211	2	11
C20orf202	missense;lof	1e-04	0.145148342806796	0.145148342806796	0.145148342806796	0.0372921808441244	0.0255972165455753	35	5	30	0	11
C20orf202	missense;lof	0.001	0.794030457724437	0.829850005820835	0.703930714679543	0.00155109630388615	0.00721796188358952	501	36	465	1	11
C20orf202	missense;lof	0.01	1	0.817298018235089	0.912837250065851	-0.000657648135931229	0.00284669539103542	3465	254	3211	2	11
C20orf202	missense;lof;synonymous	1e-04	0.145148342806796	0.145148342806796	0.145148342806796	0.0372921808441244	0.0255972165455753	35	5	30	0	11
C20orf202	missense;lof;synonymous	0.001	0.794030457724437	0.829850005820835	0.703930714679543	0.00155109630388615	0.00721796188358952	501	36	465	1	11
C20orf202	missense;lof;synonymous	0.01	1	0.817298018235089	0.912837250065851	-0.000657648135931229	0.00284669539103542	3465	254	3211	2	11
C20orf202	Cauchy	NA	1	0.620827436722731	0.705977252972403	NA	NA	NA	NA	NA	NA	NA
RAD21L1	lof	1e-04	0.791922729473111	0.662770863232575	0.865879631736067	-0.00743459289714055	0.0170482687650138	98	5	93	1	20
RAD21L1	lof	0.001	0.791922729473111	0.662770863232575	0.865879631736067	-0.00743459289714055	0.0170482687650138	98	5	93	1	20
RAD21L1	lof	0.01	0.791922729473111	0.662770863232575	0.865879631736067	-0.00743459289714055	0.0170482687650138	98	5	93	1	20
RAD21L1	missense;lof	1e-04	0.791922729473111	0.662770863232575	0.865879631736067	-0.00743459289714055	0.0170482687650138	98	5	93	1	20
RAD21L1	missense;lof	0.001	0.791922729473111	0.662770863232575	0.865879631736067	-0.00743459289714055	0.0170482687650138	98	5	93	1	20
RAD21L1	missense;lof	0.01	0.791922729473111	0.662770863232575	0.865879631736067	-0.00743459289714055	0.0170482687650138	98	5	93	1	20
RAD21L1	missense;lof;synonymous	1e-04	0.791922729473111	0.662770863232575	0.865879631736067	-0.00743459289714055	0.0170482687650138	98	5	93	1	20
RAD21L1	missense;lof;synonymous	0.001	0.791922729473111	0.662770863232575	0.865879631736067	-0.00743459289714055	0.0170482687650138	98	5	93	1	20
RAD21L1	missense;lof;synonymous	0.01	0.791922729473111	0.662770863232575	0.865879631736067	-0.00743459289714055	0.0170482687650138	98	5	93	1	20
RAD21L1	Cauchy	NA	0.791922729473111	0.662770863232575	0.865879631736067	NA	NA	NA	NA	NA	NA	NA
SNPH	lof	1e-04	0.364107679759097	0.364107679759097	0.364107679759097	-0.0427627524361938	0.0471180748372474	14	0	14	0	8
SNPH	lof	0.001	1	0.920695750141263	0.94079832844853	-0.00104215009836234	0.0104678361799543	234	16	218	1	8
SNPH	lof	0.01	1	0.920695750141263	0.94079832844853	-0.00104215009836234	0.0104678361799543	234	16	218	1	8
SNPH	missense;lof	1e-04	0.364107679759097	0.364107679759097	0.364107679759097	-0.0427627524361938	0.0471180748372474	14	0	14	0	8
SNPH	missense;lof	0.001	1	0.920695750141263	0.94079832844853	-0.00104215009836234	0.0104678361799543	234	16	218	1	8
SNPH	missense;lof	0.01	1	0.920695750141263	0.94079832844853	-0.00104215009836234	0.0104678361799543	234	16	218	1	8
SNPH	missense;lof;synonymous	1e-04	0.364107679759097	0.364107679759097	0.364107679759097	-0.0427627524361938	0.0471180748372474	14	0	14	0	8
SNPH	missense;lof;synonymous	0.001	1	0.920695750141263	0.94079832844853	-0.00104215009836234	0.0104678361799543	234	16	218	1	8
SNPH	missense;lof;synonymous	0.01	1	0.920695750141263	0.94079832844853	-0.00104215009836234	0.0104678361799543	234	16	218	1	8
SNPH	Cauchy	NA	1	0.877488556706544	0.908728825081523	NA	NA	NA	NA	NA	NA	NA
SDCBP2	lof	1e-04	0.660115965454305	0.488760439631728	0.643939003167789	0.00924484338988559	0.0133541640348051	141	12	129	3	24
SDCBP2	lof	0.001	0.660115965454305	0.488760439631728	0.643939003167789	0.00924484338988559	0.0133541640348051	141	12	129	3	24
SDCBP2	lof	0.01	1	0.874960926755343	0.970286813108523	0.000473564807877321	0.00300943066036897	3271	238	3033	4	24
SDCBP2	missense;lof	1e-04	0.660115965454305	0.488760439631728	0.643939003167789	0.00924484338988559	0.0133541640348051	141	12	129	3	24
SDCBP2	missense;lof	0.001	0.660115965454305	0.488760439631728	0.643939003167789	0.00924484338988559	0.0133541640348051	141	12	129	3	24
SDCBP2	missense;lof	0.01	1	0.874960926755343	0.970286813108523	0.000473564807877321	0.00300943066036897	3271	238	3033	4	24
SDCBP2	missense;lof;synonymous	1e-04	0.660115965454305	0.488760439631728	0.643939003167789	0.00924484338988559	0.0133541640348051	141	12	129	3	24
SDCBP2	missense;lof;synonymous	0.001	0.660115965454305	0.488760439631728	0.643939003167789	0.00924484338988559	0.0133541640348051	141	12	129	3	24
SDCBP2	missense;lof;synonymous	0.01	1	0.874960926755343	0.970286813108523	0.000473564807877321	0.00300943066036897	3271	238	3033	4	24
SDCBP2	Cauchy	NA	1	0.711036588420213	0.919795557329153	NA	NA	NA	NA	NA	NA	NA
FKBP1A	lof	1e-04	0.327222431516673	0.721714928830067	0.239099982329137	-0.00774996932592733	0.0217593225066699	57	3	54	1	5
FKBP1A	lof	0.001	0.327222431516673	0.721714928830067	0.239099982329137	-0.00774996932592733	0.0217593225066699	57	3	54	1	5
FKBP1A	lof	0.01	0.327222431516673	0.721714928830067	0.239099982329137	-0.00774996932592733	0.0217593225066699	57	3	54	1	5
FKBP1A	missense;lof	1e-04	0.327222431516673	0.721714928830067	0.239099982329137	-0.00774996932592733	0.0217593225066699	57	3	54	1	5
FKBP1A	missense;lof	0.001	0.327222431516673	0.721714928830067	0.239099982329137	-0.00774996932592733	0.0217593225066699	57	3	54	1	5
FKBP1A	missense;lof	0.01	0.327222431516673	0.721714928830067	0.239099982329137	-0.00774996932592733	0.0217593225066699	57	3	54	1	5
FKBP1A	missense;lof;synonymous	1e-04	0.327222431516673	0.721714928830067	0.239099982329137	-0.00774996932592733	0.0217593225066699	57	3	54	1	5
FKBP1A	missense;lof;synonymous	0.001	0.327222431516673	0.721714928830067	0.239099982329137	-0.00774996932592733	0.0217593225066699	57	3	54	1	5
FKBP1A	missense;lof;synonymous	0.01	0.327222431516673	0.721714928830067	0.239099982329137	-0.00774996932592733	0.0217593225066699	57	3	54	1	5
FKBP1A	Cauchy	NA	0.327222431516673	0.721714928830067	0.239099982329137	NA	NA	NA	NA	NA	NA	NA
NSFL1C	lof	1e-04	0.936326694840411	0.936326694840411	0.936326694840411	-0.0022969309960836	0.0287520534114602	35	2	33	0	10
NSFL1C	lof	0.001	0.936326694840411	0.936326694840411	0.936326694840411	-0.0022969309960836	0.0287520534114602	35	2	33	0	10
NSFL1C	lof	0.01	0.936326694840411	0.936326694840411	0.936326694840411	-0.0022969309960836	0.0287520534114602	35	2	33	0	10
NSFL1C	missense;lof	1e-04	0.936326694840411	0.936326694840411	0.936326694840411	-0.0022969309960836	0.0287520534114602	35	2	33	0	10
NSFL1C	missense;lof	0.001	0.936326694840411	0.936326694840411	0.936326694840411	-0.0022969309960836	0.0287520534114602	35	2	33	0	10
NSFL1C	missense;lof	0.01	0.936326694840411	0.936326694840411	0.936326694840411	-0.0022969309960836	0.0287520534114602	35	2	33	0	10
NSFL1C	missense;lof;synonymous	1e-04	0.936326694840411	0.936326694840411	0.936326694840411	-0.0022969309960836	0.0287520534114602	35	2	33	0	10
NSFL1C	missense;lof;synonymous	0.001	0.936326694840411	0.936326694840411	0.936326694840411	-0.0022969309960836	0.0287520534114602	35	2	33	0	10
NSFL1C	missense;lof;synonymous	0.01	0.936326694840411	0.936326694840411	0.936326694840411	-0.0022969309960836	0.0287520534114602	35	2	33	0	10
NSFL1C	Cauchy	NA	0.936326694840411	0.936326694840411	0.936326694840411	NA	NA	NA	NA	NA	NA	NA
SIRPB2	lof	1e-04	0.182072996532004	0.155303423468907	0.114539060736782	-0.0214749448862045	0.0151120701106863	104	4	100	3	18
SIRPB2	lof	0.001	0.182072996532004	0.155303423468907	0.114539060736782	-0.0214749448862045	0.0151120701106863	104	4	100	3	18
SIRPB2	lof	0.01	0.182072996532004	0.155303423468907	0.114539060736782	-0.0214749448862045	0.0151120701106863	104	4	100	3	18
SIRPB2	missense;lof	1e-04	0.182072996532004	0.155303423468907	0.114539060736782	-0.0214749448862045	0.0151120701106863	104	4	100	3	18
SIRPB2	missense;lof	0.001	0.182072996532004	0.155303423468907	0.114539060736782	-0.0214749448862045	0.0151120701106863	104	4	100	3	18
SIRPB2	missense;lof	0.01	0.182072996532004	0.155303423468907	0.114539060736782	-0.0214749448862045	0.0151120701106863	104	4	100	3	18
SIRPB2	missense;lof;synonymous	1e-04	0.182072996532004	0.155303423468907	0.114539060736782	-0.0214749448862045	0.0151120701106863	104	4	100	3	18
SIRPB2	missense;lof;synonymous	0.001	0.182072996532004	0.155303423468907	0.114539060736782	-0.0214749448862045	0.0151120701106863	104	4	100	3	18
SIRPB2	missense;lof;synonymous	0.01	0.182072996532004	0.155303423468907	0.114539060736782	-0.0214749448862045	0.0151120701106863	104	4	100	3	18
SIRPB2	Cauchy	NA	0.182072996532004	0.155303423468907	0.114539060736782	NA	NA	NA	NA	NA	NA	NA
SIRPD	lof	1e-04	0.0897336602086188	0.0529225726531496	0.279403572548592	-0.0313792789225518	0.0162120553161106	88	2	86	3	11
SIRPD	lof	0.001	0.0897336602086188	0.0529225726531496	0.279403572548592	-0.0313792789225518	0.0162120553161106	88	2	86	3	11
SIRPD	lof	0.01	0.0897336602086188	0.0529225726531496	0.279403572548592	-0.0313792789225518	0.0162120553161106	88	2	86	3	11
SIRPD	missense;lof	1e-04	0.0897336602086188	0.0529225726531496	0.279403572548592	-0.0313792789225518	0.0162120553161106	88	2	86	3	11
SIRPD	missense;lof	0.001	0.0897336602086188	0.0529225726531496	0.279403572548592	-0.0313792789225518	0.0162120553161106	88	2	86	3	11
SIRPD	missense;lof	0.01	0.0897336602086188	0.0529225726531496	0.279403572548592	-0.0313792789225518	0.0162120553161106	88	2	86	3	11
SIRPD	missense;lof;synonymous	1e-04	0.0897336602086188	0.0529225726531496	0.279403572548592	-0.0313792789225518	0.0162120553161106	88	2	86	3	11
SIRPD	missense;lof;synonymous	0.001	0.0897336602086188	0.0529225726531496	0.279403572548592	-0.0313792789225518	0.0162120553161106	88	2	86	3	11
SIRPD	missense;lof;synonymous	0.01	0.0897336602086188	0.0529225726531496	0.279403572548592	-0.0313792789225518	0.0162120553161106	88	2	86	3	11
SIRPD	Cauchy	NA	0.0897336602086188	0.0529225726531497	0.279403572548592	NA	NA	NA	NA	NA	NA	NA
SIRPB1	lof	1e-04	0.297261547849242	0.251158981753487	0.29665638248559	-0.0234302795704406	0.0204178528244813	61	2	59	1	1
SIRPB1	lof	0.001	0.278518706621119	0.198121413758963	0.446484810098823	-0.0141726942125512	0.0110128603251397	214	10	204	2	1
SIRPB1	lof	0.01	0.278518706621119	0.198121413758963	0.446484810098823	-0.0141726942125512	0.0110128603251397	214	10	204	2	1
SIRPB1	missense;lof	1e-04	0.297261547849242	0.251158981753487	0.29665638248559	-0.0234302795704406	0.0204178528244813	61	2	59	1	1
SIRPB1	missense;lof	0.001	0.278518706621119	0.198121413758963	0.446484810098823	-0.0141726942125512	0.0110128603251397	214	10	204	2	1
SIRPB1	missense;lof	0.01	0.278518706621119	0.198121413758963	0.446484810098823	-0.0141726942125512	0.0110128603251397	214	10	204	2	1
SIRPB1	missense;lof;synonymous	1e-04	0.297261547849242	0.251158981753487	0.29665638248559	-0.0234302795704406	0.0204178528244813	61	2	59	1	1
SIRPB1	missense;lof;synonymous	0.001	0.278518706621119	0.198121413758963	0.446484810098823	-0.0141726942125512	0.0110128603251397	214	10	204	2	1
SIRPB1	missense;lof;synonymous	0.01	0.278518706621119	0.198121413758963	0.446484810098823	-0.0141726942125512	0.0110128603251397	214	10	204	2	1
SIRPB1	Cauchy	NA	0.284574051863286	0.213542502841174	0.389802856603881	NA	NA	NA	NA	NA	NA	NA
SIRPG	lof	1e-04	0.381601672609661	0.465234916926376	0.257485268776081	-0.0091137405762364	0.012480233041496	163	9	154	4	23
SIRPG	lof	0.001	0.381601672609661	0.465234916926376	0.257485268776081	-0.0091137405762364	0.012480233041496	163	9	154	4	23
SIRPG	lof	0.01	0.161728394821796	0.228144469282408	0.130036522304197	0.00465772729081736	0.00386484501187826	1733	143	1590	5	23
SIRPG	missense;lof	1e-04	0.381601672609661	0.465234916926376	0.257485268776081	-0.0091137405762364	0.012480233041496	163	9	154	4	23
SIRPG	missense;lof	0.001	0.381601672609661	0.465234916926376	0.257485268776081	-0.0091137405762364	0.012480233041496	163	9	154	4	23
SIRPG	missense;lof	0.01	0.161728394821796	0.228144469282408	0.130036522304197	0.00465772729081736	0.00386484501187826	1733	143	1590	5	23
SIRPG	missense;lof;synonymous	1e-04	0.381601672609661	0.465234916926376	0.257485268776081	-0.0091137405762364	0.012480233041496	163	9	154	4	23
SIRPG	missense;lof;synonymous	0.001	0.381601672609661	0.465234916926376	0.257485268776081	-0.0091137405762364	0.012480233041496	163	9	154	4	23
SIRPG	missense;lof;synonymous	0.01	0.161728394821796	0.228144469282408	0.130036522304197	0.00465772729081736	0.00386484501187826	1733	143	1590	5	23
SIRPG	Cauchy	NA	0.274153959831185	0.363904276764987	0.196780366478749	NA	NA	NA	NA	NA	NA	NA
SIRPA	lof	1e-04	0.531582467758215	0.531582467758215	0.531582467758215	-0.0198838499324522	0.0317840447705806	22	1	21	0	7
SIRPA	lof	0.001	0.531582467758215	0.531582467758215	0.531582467758215	-0.0198838499324522	0.0317840447705806	22	1	21	0	7
SIRPA	lof	0.01	0.531582467758215	0.531582467758215	0.531582467758215	-0.0198838499324522	0.0317840447705806	22	1	21	0	7
SIRPA	missense;lof	1e-04	0.531582467758215	0.531582467758215	0.531582467758215	-0.0198838499324522	0.0317840447705806	22	1	21	0	7
SIRPA	missense;lof	0.001	0.531582467758215	0.531582467758215	0.531582467758215	-0.0198838499324522	0.0317840447705806	22	1	21	0	7
SIRPA	missense;lof	0.01	0.531582467758215	0.531582467758215	0.531582467758215	-0.0198838499324522	0.0317840447705806	22	1	21	0	7
SIRPA	missense;lof;synonymous	1e-04	0.531582467758215	0.531582467758215	0.531582467758215	-0.0198838499324522	0.0317840447705806	22	1	21	0	7
SIRPA	missense;lof;synonymous	0.001	0.531582467758215	0.531582467758215	0.531582467758215	-0.0198838499324522	0.0317840447705806	22	1	21	0	7
SIRPA	missense;lof;synonymous	0.01	0.531582467758215	0.531582467758215	0.531582467758215	-0.0198838499324522	0.0317840447705806	22	1	21	0	7
SIRPA	Cauchy	NA	0.531582467758215	0.531582467758215	0.531582467758215	NA	NA	NA	NA	NA	NA	NA
PDYN	lof	1e-04	0.647840034613558	0.457742519159093	0.806450837279521	-0.0103519444109334	0.0139407127252191	126	7	119	5	12
PDYN	lof	0.001	0.346100782805479	0.216298992295979	0.581814558528188	-0.0131787591523606	0.0106587235143949	214	11	203	6	12
PDYN	lof	0.01	0.346100782805479	0.216298992295979	0.581814558528188	-0.0131787591523606	0.0106587235143949	214	11	203	6	12
PDYN	missense;lof	1e-04	0.647840034613558	0.457742519159093	0.806450837279521	-0.0103519444109334	0.0139407127252191	126	7	119	5	12
PDYN	missense;lof	0.001	0.346100782805479	0.216298992295979	0.581814558528188	-0.0131787591523606	0.0106587235143949	214	11	203	6	12
PDYN	missense;lof	0.01	0.346100782805479	0.216298992295979	0.581814558528188	-0.0131787591523606	0.0106587235143949	214	11	203	6	12
PDYN	missense;lof;synonymous	1e-04	0.647840034613558	0.457742519159093	0.806450837279521	-0.0103519444109334	0.0139407127252191	126	7	119	5	12
PDYN	missense;lof;synonymous	0.001	0.346100782805479	0.216298992295979	0.581814558528188	-0.0131787591523606	0.0106587235143949	214	11	203	6	12
PDYN	missense;lof;synonymous	0.01	0.346100782805479	0.216298992295979	0.581814558528188	-0.0131787591523606	0.0106587235143949	214	11	203	6	12
PDYN	Cauchy	NA	0.442376628269274	0.272142660719171	0.684390223401771	NA	NA	NA	NA	NA	NA	NA
