Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000154654	damaging_missense;pLoF;synonymous	1e-04	0.195328614608021	0.113708962401127	0.611913375270331	-0.00774792511670974	0.00489835602367748	1023	62	961	25	154
ENSG00000154654	damaging_missense;pLoF;synonymous	0.001	0.378288173626509	0.233597599762434	0.824870213219337	-0.00440400846944803	0.00369729735592736	1796	119	1677	28	154
ENSG00000154654	damaging_missense;pLoF;synonymous	0.01	0.796727435791264	0.601801678832021	0.824988260314321	-0.00147262560879516	0.00282214171533304	3235	226	3009	29	154
ENSG00000154654	Cauchy	NA	0.670424543391115	0.454201636074336	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000154719	damaging_missense	1e-04	0.362965827882197	0.362965827882197	0.362965827882197	-0.0251664769406386	0.0276637294737786	34	1	33	0	9
ENSG00000154719	damaging_missense	0.001	0.362965827882197	0.362965827882197	0.362965827882197	-0.0251664769406386	0.0276637294737786	34	1	33	0	9
ENSG00000154719	damaging_missense	0.01	0.362965827882197	0.362965827882197	0.362965827882197	-0.0251664769406386	0.0276637294737786	34	1	33	0	9
ENSG00000154719	pLoF	1e-04	0.118960887286751	0.0704755881559282	0.381950704887246	-0.0199139620567349	0.0110092338259688	204	8	196	6	30
ENSG00000154719	pLoF	0.001	0.118960887286751	0.0704755881559282	0.381950704887246	-0.0199139620567349	0.0110092338259688	204	8	196	6	30
ENSG00000154719	pLoF	0.01	0.118960887286751	0.0704755881559282	0.381950704887246	-0.0199139620567349	0.0110092338259688	204	8	196	6	30
ENSG00000154719	synonymous	1e-04	0.13620035995333	0.0797828667084828	0.227052458887814	-0.0140169563233744	0.00800078641750218	375	19	356	10	44
ENSG00000154719	synonymous	0.001	0.291325822719895	0.196909927092394	0.64203812769988	-0.00644205332265506	0.0049922707723118	1698	107	1591	15	44
ENSG00000154719	synonymous	0.01	0.291325822719895	0.196909927092394	0.64203812769988	-0.00644205332265506	0.0049922707723118	1698	107	1591	15	44
ENSG00000154719	pLoF;damaging_missense	1e-04	0.0703929471005592	0.0429408670112452	0.275954345370755	-0.0207903231615874	0.0102704541351196	238	9	229	6	39
ENSG00000154719	pLoF;damaging_missense	0.001	0.0703929471005592	0.0429408670112452	0.275954345370755	-0.0207903231615874	0.0102704541351196	238	9	229	6	39
ENSG00000154719	pLoF;damaging_missense	0.01	0.0703929471005592	0.0429408670112452	0.275954345370755	-0.0207903231615874	0.0102704541351196	238	9	229	6	39
ENSG00000154719	damaging_missense;pLoF;synonymous	1e-04	0.0146438134452711	0.00871496382311532	0.0981044657627616	-0.0165468294896959	0.00630826988458544	613	28	585	16	83
ENSG00000154719	damaging_missense;pLoF;synonymous	0.001	0.109539646605744	0.0735785288749436	0.485168478363708	-0.00816027834916948	0.00456078844309408	1936	116	1820	21	83
ENSG00000154719	damaging_missense;pLoF;synonymous	0.01	0.109539646605744	0.0735785288749436	0.485168478363708	-0.00816027834916948	0.00456078844309408	1936	116	1820	21	83
ENSG00000154719	Cauchy	NA	0.087160007061407	0.0534209816004803	0.335505292383894	NA	NA	NA	NA	NA	NA	NA
ENSG00000154721	damaging_missense	1e-04	0.536370058963743	0.536370058963743	0.536370058963743	-0.0433804307965463	0.0701595145070773	6	0	6	0	6
ENSG00000154721	damaging_missense	0.001	0.536370058963743	0.536370058963743	0.536370058963743	-0.0433804307965463	0.0701595145070773	6	0	6	0	6
ENSG00000154721	damaging_missense	0.01	0.536370058963743	0.536370058963743	0.536370058963743	-0.0433804307965463	0.0701595145070773	6	0	6	0	6
ENSG00000154721	pLoF	1e-04	0.387132820305688	0.413181503455711	0.264755775407684	0.0150946071114215	0.0184461259319815	71	7	64	2	5
ENSG00000154721	pLoF	0.001	0.387132820305688	0.413181503455711	0.264755775407684	0.0150946071114215	0.0184461259319815	71	7	64	2	5
ENSG00000154721	pLoF	0.01	0.387132820305688	0.413181503455711	0.264755775407684	0.0150946071114215	0.0184461259319815	71	7	64	2	5
ENSG00000154721	synonymous	1e-04	0.0938933680326424	0.160126062463991	0.0675470176447739	-0.0212449042329266	0.0151247206727926	116	4	112	2	31
ENSG00000154721	synonymous	0.001	0.270102556002926	0.188095672533089	0.301091708680254	-0.0106149874469218	0.00806466876492012	390	21	369	3	31
ENSG00000154721	synonymous	0.01	0.270102556002926	0.188095672533089	0.301091708680254	-0.0106149874469218	0.00806466876492012	390	21	369	3	31
ENSG00000154721	pLoF;damaging_missense	1e-04	0.343266059374112	0.525709162373411	0.231060955800449	0.0113157823620437	0.0178322163862271	77	7	70	2	11
ENSG00000154721	pLoF;damaging_missense	0.001	0.343266059374112	0.525709162373411	0.231060955800449	0.0113157823620437	0.0178322163862271	77	7	70	2	11
ENSG00000154721	pLoF;damaging_missense	0.01	0.343266059374112	0.525709162373411	0.231060955800449	0.0113157823620437	0.0178322163862271	77	7	70	2	11
ENSG00000154721	damaging_missense;pLoF;synonymous	1e-04	0.0397389198175362	0.508232008989348	0.0260693891174857	-0.00761686791942108	0.0115129186318672	193	11	182	4	42
ENSG00000154721	damaging_missense;pLoF;synonymous	0.001	0.266502385752742	0.348293893543245	0.175778858983028	-0.00689030253575635	0.00734649241821715	467	28	439	5	42
ENSG00000154721	damaging_missense;pLoF;synonymous	0.01	0.266502385752742	0.348293893543245	0.175778858983028	-0.00689030253575635	0.00734649241821715	467	28	439	5	42
ENSG00000154721	Cauchy	NA	0.228284243113817	0.377836436193159	0.160011736625247	NA	NA	NA	NA	NA	NA	NA
ENSG00000154723	damaging_missense	1e-04	0.790317755259116	0.680141582451683	1	-0.0144222926220117	0.0349826446083562	17	1	16	1	2
ENSG00000154723	damaging_missense	0.001	0.790317755259116	0.680141582451683	1	-0.0144222926220117	0.0349826446083562	17	1	16	1	2
ENSG00000154723	damaging_missense	0.01	0.790317755259116	0.680141582451683	1	-0.0144222926220117	0.0349826446083562	17	1	16	1	2
ENSG00000154723	pLoF	1e-04	0.208131777434852	0.208131777434852	0.208131777434852	-0.0442979327405732	0.0351928635742979	18	0	18	0	11
ENSG00000154723	pLoF	0.001	0.208131777434852	0.208131777434852	0.208131777434852	-0.0442979327405732	0.0351928635742979	18	0	18	0	11
ENSG00000154723	pLoF	0.01	0.208131777434852	0.208131777434852	0.208131777434852	-0.0442979327405732	0.0351928635742979	18	0	18	0	11
ENSG00000154723	synonymous	1e-04	0.856054889529284	0.856054889529284	0.856054889529284	-0.00366517729826323	0.0202051268424724	58	4	54	0	21
ENSG00000154723	synonymous	0.001	0.856054889529284	0.856054889529284	0.856054889529284	-0.00366517729826323	0.0202051268424724	58	4	54	0	21
ENSG00000154723	synonymous	0.01	0.856054889529284	0.856054889529284	0.856054889529284	-0.00366517729826323	0.0202051268424724	58	4	54	0	21
ENSG00000154723	pLoF;damaging_missense	1e-04	0.329896383006256	0.238116051560691	0.315559548283584	-0.0292571089109783	0.0248002802391327	35	1	34	1	13
ENSG00000154723	pLoF;damaging_missense	0.001	0.329896383006256	0.238116051560691	0.315559548283584	-0.0292571089109783	0.0248002802391327	35	1	34	1	13
ENSG00000154723	pLoF;damaging_missense	0.01	0.329896383006256	0.238116051560691	0.315559548283584	-0.0292571089109783	0.0248002802391327	35	1	34	1	13
ENSG00000154723	damaging_missense;pLoF;synonymous	1e-04	0.486755241614469	0.376065124850748	0.441737788068903	-0.0138783681373196	0.0156787659112878	93	5	88	1	34
ENSG00000154723	damaging_missense;pLoF;synonymous	0.001	0.486755241614469	0.376065124850748	0.441737788068903	-0.0138783681373196	0.0156787659112878	93	5	88	1	34
ENSG00000154723	damaging_missense;pLoF;synonymous	0.01	0.486755241614469	0.376065124850748	0.441737788068903	-0.0138783681373196	0.0156787659112878	93	5	88	1	34
ENSG00000154723	Cauchy	NA	0.58760576205387	0.493691941602714	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000154727	damaging_missense	1e-04	0.829876214700157	0.829876214700157	0.829876214700157	-0.0418491131582182	0.194773568408832	1	0	1	0	1
ENSG00000154727	damaging_missense	0.001	0.0925619673298232	0.0933999640019005	0.0889598174750112	0.028637163337016	0.0170690015169349	89	10	79	1	1
ENSG00000154727	damaging_missense	0.01	0.0925619673298232	0.0933999640019005	0.0889598174750112	0.028637163337016	0.0170690015169349	89	10	79	1	1
ENSG00000154727	synonymous	1e-04	0.483830070039452	0.315652929859167	0.977582877606443	-0.00892478934144086	0.00889427266208797	313	18	295	6	53
ENSG00000154727	synonymous	0.001	0.52581516664727	0.794782111687749	0.345076814628206	0.00143846299268587	0.00553029812013678	780	60	720	10	53
ENSG00000154727	synonymous	0.01	0.418897856536499	0.504949616398692	0.270072944237639	-0.0024210148897904	0.00363122003031051	1933	132	1801	11	53
ENSG00000154727	pLoF;damaging_missense	1e-04	0.829876214700157	0.829876214700157	0.829876214700157	-0.0418491131582182	0.194773568408832	1	0	1	0	1
ENSG00000154727	pLoF;damaging_missense	0.001	0.0925619673298232	0.0933999640019005	0.0889598174750112	0.028637163337016	0.0170690015169349	89	10	79	1	1
ENSG00000154727	pLoF;damaging_missense	0.01	0.0925619673298232	0.0933999640019005	0.0889598174750112	0.028637163337016	0.0170690015169349	89	10	79	1	1
ENSG00000154727	damaging_missense;pLoF;synonymous	1e-04	0.478285770848909	0.311456829754833	0.976678101929458	-0.00899329194547094	0.00888516051207663	314	18	296	6	54
ENSG00000154727	damaging_missense;pLoF;synonymous	0.001	0.388514164114094	0.443669586901785	0.240388498180182	0.00403453399559276	0.00526693805891379	869	70	799	11	54
ENSG00000154727	damaging_missense;pLoF;synonymous	0.01	0.383229104388105	0.762157207939086	0.242684827382317	-0.0010719471296903	0.0035418798206309	2022	142	1880	12	54
ENSG00000154727	Cauchy	NA	0.263331741794945	0.296179207150425	0.77126879024873	NA	NA	NA	NA	NA	NA	NA
ENSG00000142192	damaging_missense	1e-04	0.30124222587873	0.180143459144626	0.432119262753111	-0.0096263286618834	0.0071821473033011	481	27	454	11	86
ENSG00000142192	damaging_missense	0.001	0.774660088628747	0.571239120897694	0.604396690378949	-0.00313532147140614	0.00553721133743394	823	54	769	13	86
ENSG00000142192	damaging_missense	0.01	0.774660088628747	0.571239120897694	0.604396690378949	-0.00313532147140614	0.00553721133743394	823	54	769	13	86
ENSG00000142192	pLoF	1e-04	0.01453824512096	0.213605200193825	0.00937948793863608	0.0198963670149121	0.0159975545813178	97	10	87	1	20
ENSG00000142192	pLoF	0.001	0.01453824512096	0.213605200193825	0.00937948793863608	0.0198963670149121	0.0159975545813178	97	10	87	1	20
ENSG00000142192	pLoF	0.01	0.01453824512096	0.213605200193825	0.00937948793863608	0.0198963670149121	0.0159975545813178	97	10	87	1	20
ENSG00000142192	synonymous	1e-04	0.427086646402508	0.257145467328211	0.372670689238213	-0.00568013537725481	0.0050126339276846	970	63	907	24	113
ENSG00000142192	synonymous	0.001	0.13038884851541	0.0738689523658085	0.562998883750359	-0.00553765586112202	0.00309812066177675	2706	174	2532	31	113
ENSG00000142192	synonymous	0.01	0.254035513586979	0.151087190391411	0.817673793432408	-0.00347540381097664	0.00242070019007763	4501	305	4196	32	113
ENSG00000142192	pLoF;damaging_missense	1e-04	0.223469206232778	0.471470754539318	0.132073538581168	-0.00471869776933935	0.00655294508586422	578	37	541	12	106
ENSG00000142192	pLoF;damaging_missense	0.001	0.445505418271211	0.893563638464591	0.284063105421167	-0.000693722248817943	0.00518491283470791	920	64	856	14	106
ENSG00000142192	pLoF;damaging_missense	0.01	0.445505418271211	0.893563638464591	0.284063105421167	-0.000693722248817943	0.00518491283470791	920	64	856	14	106
ENSG00000142192	damaging_missense;pLoF;synonymous	1e-04	0.304558918265557	0.178914428001246	0.773904149907369	-0.00536535977597546	0.00399177124071782	1548	100	1448	36	219
ENSG00000142192	damaging_missense;pLoF;synonymous	0.001	0.182828218777203	0.103405092394921	0.786479375500266	-0.0043458075943474	0.00266848852338874	3626	238	3388	45	219
ENSG00000142192	damaging_missense;pLoF;synonymous	0.01	0.290948995569057	0.171427492379006	0.923334677544693	-0.00300548008777471	0.00219758054417396	5421	369	5052	46	219
ENSG00000142192	Cauchy	NA	0.0653065238070771	0.27767224678043	0.0486504077133896	NA	NA	NA	NA	NA	NA	NA
ENSG00000166265	pLoF	1e-04	0.834650595456702	0.682610437080161	0.931700726310175	0.00762487568371728	0.018647124769074	64	6	58	2	8
ENSG00000166265	pLoF	0.001	0.834650595456702	0.682610437080161	0.931700726310175	0.00762487568371728	0.018647124769074	64	6	58	2	8
ENSG00000166265	pLoF	0.01	0.359333688895829	0.30239982548225	0.344958469998361	0.00408784120187982	0.00396377231403017	1700	135	1565	3	8
ENSG00000166265	synonymous	1e-04	1	0.771969395535299	0.920278574517525	0.00251339417335721	0.00867286351734307	334	25	309	10	28
ENSG00000166265	synonymous	0.001	0.27760983934176	0.315200004238697	0.179717229866281	-0.00517943870130032	0.00515689983424199	947	60	887	11	28
ENSG00000166265	synonymous	0.01	0.27760983934176	0.315200004238697	0.179717229866281	-0.00517943870130032	0.00515689983424199	947	60	887	11	28
ENSG00000166265	pLoF;damaging_missense	1e-04	0.834650595456702	0.682610437080161	0.931700726310175	0.00762487568371728	0.018647124769074	64	6	58	2	8
ENSG00000166265	pLoF;damaging_missense	0.001	0.834650595456702	0.682610437080161	0.931700726310175	0.00762487568371728	0.018647124769074	64	6	58	2	8
ENSG00000166265	pLoF;damaging_missense	0.01	0.359333688895829	0.30239982548225	0.344958469998361	0.00408784120187982	0.00396377231403017	1700	135	1565	3	8
ENSG00000166265	damaging_missense;pLoF;synonymous	1e-04	0.858575006724978	0.662929059522538	0.957769338812094	0.00342416192072881	0.0078558752463266	398	31	367	12	36
ENSG00000166265	damaging_missense;pLoF;synonymous	0.001	0.305411558675849	0.390590045142044	0.194716749400698	-0.00426605145291066	0.00496891544969708	1011	66	945	13	36
ENSG00000166265	damaging_missense;pLoF;synonymous	0.01	0.433255871042444	0.835094559356813	0.301197816109572	0.000649874094719668	0.00312181105352066	2647	195	2452	14	36
ENSG00000166265	Cauchy	NA	1	0.576714557005831	0.849134395396451	NA	NA	NA	NA	NA	NA	NA
ENSG00000154734	damaging_missense	1e-04	0.125463904131392	0.960078250456366	0.0774194217032135	-0.000310637296236266	0.00620587132350426	270	19	251	7	68
ENSG00000154734	damaging_missense	0.001	0.421716602977509	0.755232214738482	0.284500440379054	0.00151039245134297	0.004844918101648	1044	80	964	9	68
ENSG00000154734	damaging_missense	0.01	0.421716602977509	0.755232214738482	0.284500440379054	0.00151039245134297	0.004844918101648	1044	80	964	9	68
ENSG00000154734	pLoF	1e-04	0.536435784662704	0.813502059067438	0.422631318714521	0.00412029205609437	0.0174654823605243	132	11	121	2	20
ENSG00000154734	pLoF	0.001	0.536435784662704	0.813502059067438	0.422631318714521	0.00412029205609437	0.0174654823605243	132	11	121	2	20
ENSG00000154734	pLoF	0.01	0.536435784662704	0.813502059067438	0.422631318714521	0.00412029205609437	0.0174654823605243	132	11	121	2	20
ENSG00000154734	synonymous	1e-04	0.260852907968624	0.665548738244785	0.149396623331446	-0.00166335482764424	0.00384799690869177	1630	116	1514	40	196
ENSG00000154734	synonymous	0.001	0.235253662585545	0.336943865029313	0.134084918317968	-0.00329926103937166	0.0034359383081457	2069	141	1928	43	196
ENSG00000154734	synonymous	0.01	0.373884684982437	0.765893492620459	0.225931025964862	-0.000869192964008835	0.0029191976657424	2969	213	2756	44	196
ENSG00000154734	pLoF;damaging_missense	1e-04	0.557833735860858	0.888777200820697	0.385527555507901	0.00121522424024566	0.00868938057762464	402	30	372	9	88
ENSG00000154734	pLoF;damaging_missense	0.001	0.60529283704834	0.701966700614278	0.420192804166062	0.0018186671470529	0.00475261060806907	1176	91	1085	11	88
ENSG00000154734	pLoF;damaging_missense	0.01	0.60529283704834	0.701966700614278	0.420192804166062	0.0018186671470529	0.00475261060806907	1176	91	1085	11	88
ENSG00000154734	damaging_missense;pLoF;synonymous	1e-04	0.12594081242542	0.751639483536353	0.0707576078289841	-0.00112107714896609	0.00354235062098369	2031	146	1885	49	284
ENSG00000154734	damaging_missense;pLoF;synonymous	0.001	0.219298092993629	0.598684935744675	0.125809927190154	-0.00146954458177508	0.0027922578238084	3244	232	3012	54	284
ENSG00000154734	damaging_missense;pLoF;synonymous	0.01	0.304514313775988	0.961568235204597	0.180844494606579	-0.000108639169600896	0.00225459289978163	4144	304	3840	55	284
ENSG00000154734	Cauchy	NA	0.336635783357472	0.849933207184316	0.197252329472226	NA	NA	NA	NA	NA	NA	NA
ENSG00000154736	damaging_missense	1e-04	0.785505420145156	0.963337787527712	0.578492559047285	0.000315270059275041	0.00685884850128327	531	39	492	11	85
ENSG00000154736	damaging_missense	0.001	0.716051822296107	0.50783149219362	0.645642706722598	0.00366812508593516	0.00553915001674083	779	63	716	13	85
ENSG00000154736	damaging_missense	0.01	0.716051822296107	0.50783149219362	0.645642706722598	0.00366812508593516	0.00553915001674083	779	63	716	13	85
ENSG00000154736	pLoF	1e-04	0.789347482946393	0.912806914507655	0.636669035616442	-0.00138138594264672	0.0126155409446768	149	11	138	3	52
ENSG00000154736	pLoF	0.001	0.789347482946393	0.912806914507655	0.636669035616442	-0.00138138594264672	0.0126155409446768	149	11	138	3	52
ENSG00000154736	pLoF	0.01	0.789347482946393	0.912806914507655	0.636669035616442	-0.00138138594264672	0.0126155409446768	149	11	138	3	52
ENSG00000154736	synonymous	1e-04	0.244639016903799	0.139497486997056	0.823615037508954	-0.00553891083464127	0.00374842140499465	1748	111	1637	47	187
ENSG00000154736	synonymous	0.001	0.258522219004268	0.14741220015109	0.834712894652354	-0.00405052963871939	0.00279591203573399	3275	218	3057	56	187
ENSG00000154736	synonymous	0.01	0.633860744474274	0.475868277731409	0.460587725954768	-0.00121707252954142	0.00170706122812846	14886	1067	13819	60	187
ENSG00000154736	pLoF;damaging_missense	1e-04	0.899572990654551	1	0.748377049400209	-6.93714800288222e-05	Inf	680	50	630	14	137
ENSG00000154736	pLoF;damaging_missense	0.001	0.783846047425588	0.574116041312922	0.768707709676641	0.00285242303717129	0.00507548612557401	928	74	854	16	137
ENSG00000154736	pLoF;damaging_missense	0.01	0.783846047425588	0.574116041312922	0.768707709676641	0.00285242303717129	0.00507548612557401	928	74	854	16	137
ENSG00000154736	damaging_missense;pLoF;synonymous	1e-04	0.354882753353497	0.2079716791869	0.819264320575819	-0.00401268313642122	0.00318678760883087	2428	161	2267	61	324
ENSG00000154736	damaging_missense;pLoF;synonymous	0.001	0.503588493860397	0.307651773004661	0.86210980277782	-0.00250358173600837	0.00245410282219833	4203	292	3911	72	324
