Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000125875	synonymous	0.001	1	0.873975318522107	0.918027104749254	-0.000665220323846419	0.00419403505215679	1709	124	1585	17	86
ENSG00000125875	synonymous	0.01	1	0.873975318522107	0.918027104749254	-0.000665220323846419	0.00419403505215679	1709	124	1585	17	86
ENSG00000125875	pLoF;damaging_missense	1e-04	0.994874925599184	0.994874925599184	0.994874925599184	0.000134899897204462	0.0210014131812502	60	4	56	0	28
ENSG00000125875	pLoF;damaging_missense	0.001	0.994874925599184	0.994874925599184	0.994874925599184	0.000134899897204462	0.0210014131812502	60	4	56	0	28
ENSG00000125875	pLoF;damaging_missense	0.01	0.994874925599184	0.994874925599184	0.994874925599184	0.000134899897204462	0.0210014131812502	60	4	56	0	28
ENSG00000125875	damaging_missense;pLoF;synonymous	1e-04	1	0.891716142991069	0.776793024949685	-0.000862347817264206	0.00633459807824532	630	44	586	13	114
ENSG00000125875	damaging_missense;pLoF;synonymous	0.001	1	0.879876290288186	0.927037696355039	-0.00062330384805937	0.00412439737013903	1768	128	1640	17	114
ENSG00000125875	damaging_missense;pLoF;synonymous	0.01	1	0.879876290288186	0.927037696355039	-0.00062330384805937	0.00412439737013903	1768	128	1640	17	114
ENSG00000125875	Cauchy	NA	1	0.976940336512681	0.977288096081373	NA	NA	NA	NA	NA	NA	NA
ENSG00000101266	damaging_missense	1e-04	0.685329876786372	0.685329876786372	0.685329876786372	-0.0144210019159061	0.0355897618379144	18	1	17	0	11
ENSG00000101266	damaging_missense	0.001	0.685329876786372	0.685329876786372	0.685329876786372	-0.0144210019159061	0.0355897618379144	18	1	17	0	11
ENSG00000101266	damaging_missense	0.01	0.685329876786372	0.685329876786372	0.685329876786372	-0.0144210019159061	0.0355897618379144	18	1	17	0	11
ENSG00000101266	pLoF	1e-04	0.451157294555599	0.451157294555599	0.451157294555599	0.0453798439948107	0.0602264424062625	6	1	5	0	6
ENSG00000101266	pLoF	0.001	0.451157294555599	0.451157294555599	0.451157294555599	0.0453798439948107	0.0602264424062625	6	1	5	0	6
ENSG00000101266	pLoF	0.01	0.451157294555599	0.451157294555599	0.451157294555599	0.0453798439948107	0.0602264424062625	6	1	5	0	6
ENSG00000101266	synonymous	1e-04	0.120219486586143	0.543634504183232	0.0699607361838639	-0.0049410366995801	0.00813572230424887	339	24	315	9	44
ENSG00000101266	synonymous	0.001	0.410434223295139	0.841206108898434	0.261455538418361	-0.00113409710085016	0.0056605523245362	726	54	672	11	44
ENSG00000101266	synonymous	0.01	0.73004482394342	0.601812575751155	0.61151706054822	-0.00110689574329507	0.00212132012286231	7953	569	7384	12	44
ENSG00000101266	pLoF;damaging_missense	1e-04	0.972594776771395	0.972594776771395	0.972594776771395	0.0010529056635961	0.0306486083843342	24	2	22	0	17
ENSG00000101266	pLoF;damaging_missense	0.001	0.972594776771395	0.972594776771395	0.972594776771395	0.0010529056635961	0.0306486083843342	24	2	22	0	17
ENSG00000101266	pLoF;damaging_missense	0.01	0.972594776771395	0.972594776771395	0.972594776771395	0.0010529056635961	0.0306486083843342	24	2	22	0	17
ENSG00000101266	damaging_missense;pLoF;synonymous	1e-04	0.160288479339896	0.562948207346619	0.0947824944841422	-0.00455022946717079	0.0078660005409288	363	26	337	9	61
ENSG00000101266	damaging_missense;pLoF;synonymous	0.001	0.437822292590266	0.848675899610099	0.282300937147601	-0.0010621412693826	0.00556654023268981	750	56	694	11	61
ENSG00000101266	damaging_missense;pLoF;synonymous	0.01	0.733422599344985	0.604282834616961	0.615928586808547	-0.00109671895113621	0.00211619075867356	7977	571	7406	12	61
ENSG00000101266	Cauchy	NA	0.865030901630845	0.888502961861015	0.841227624509634	NA	NA	NA	NA	NA	NA	NA
ENSG00000125878	damaging_missense	1e-04	0.0637757050089713	0.0665119103966315	0.0418948172609021	0.0172326693066643	0.00939131530831011	271	28	243	7	44
ENSG00000125878	damaging_missense	0.001	0.0477301478646125	0.960803382785018	0.0296104987160749	-8.64581487198649e-05	0.0017592299515369	556	40	516	8	44
ENSG00000125878	damaging_missense	0.01	0.480427066490609	0.573362954674903	0.354268218701586	0.00167559468995599	0.00297563118908469	3157	235	2922	9	44
ENSG00000125878	pLoF	1e-04	0.774719536437488	0.611519160419525	0.835368229729011	-0.00949612220197816	0.0186966079702808	67	4	63	2	13
ENSG00000125878	pLoF	0.001	0.774719536437488	0.611519160419525	0.835368229729011	-0.00949612220197816	0.0186966079702808	67	4	63	2	13
ENSG00000125878	pLoF	0.01	0.774719536437488	0.611519160419525	0.835368229729011	-0.00949612220197816	0.0186966079702808	67	4	63	2	13
ENSG00000125878	synonymous	1e-04	0.300632876576233	0.637452869300515	0.19135283926531	-0.00442450198948224	0.00938860282573555	294	18	276	5	52
ENSG00000125878	synonymous	0.001	0.0172980971438778	0.0539329516477421	0.00991526157133604	-0.0145395202797172	0.00754369161518386	437	21	416	6	52
ENSG00000125878	synonymous	0.01	0.0172980971438778	0.0539329516477421	0.00991526157133604	-0.0145395202797172	0.00754369161518386	437	21	416	6	52
ENSG00000125878	pLoF;damaging_missense	1e-04	0.140881179679849	0.151530704232824	0.0838212213179933	0.0120585759773495	0.00840819481019797	337	32	305	9	57
ENSG00000125878	pLoF;damaging_missense	0.001	0.0622438752829393	0.861702365247545	0.0373720888876399	-0.0010629649804522	0.00610171649602968	622	44	578	10	57
ENSG00000125878	pLoF;damaging_missense	0.01	0.499268203302871	0.629019024981844	0.365257046555886	0.00141947469697969	0.00293821376732385	3223	239	2984	11	57
ENSG00000125878	damaging_missense;pLoF;synonymous	1e-04	0.129103241443231	0.456261521424378	0.0752279109267414	0.00484681873151888	0.00650564963774457	629	50	579	14	109
ENSG00000125878	damaging_missense;pLoF;synonymous	0.001	0.013171341663169	0.184104173177934	0.00693136631541691	-0.00656336847701562	0.0049414626607762	1057	65	992	16	109
ENSG00000125878	damaging_missense;pLoF;synonymous	0.01	0.374233626255412	0.806386148429686	0.249398466349287	-0.00067204432361727	0.00274202214903319	3658	260	3398	17	109
ENSG00000125878	Cauchy	NA	0.0592527299801135	0.376609985588962	0.0333033261713063	NA	NA	NA	NA	NA	NA	NA
ENSG00000270299	damaging_missense	1e-04	0.880821539715751	0.880821539715751	0.880821539715751	-0.0408977736966856	0.272783035084193	1	0	1	0	1
ENSG00000270299	damaging_missense	0.001	0.880821539715751	0.880821539715751	0.880821539715751	-0.0408977736966856	0.272783035084193	1	0	1	0	1
ENSG00000270299	damaging_missense	0.01	0.880821539715751	0.880821539715751	0.880821539715751	-0.0408977736966856	0.272783035084193	1	0	1	0	1
ENSG00000270299	pLoF	1e-04	0.655424769134764	0.524827714737451	0.812383271229249	-0.0200554550717647	0.0315376366110162	23	1	22	1	3
ENSG00000270299	pLoF	0.001	0.655424769134764	0.524827714737451	0.812383271229249	-0.0200554550717647	0.0315376366110162	23	1	22	1	3
ENSG00000270299	pLoF	0.01	0.655424769134764	0.524827714737451	0.812383271229249	-0.0200554550717647	0.0315376366110162	23	1	22	1	3
ENSG00000270299	synonymous	1e-04	0.710357175821986	0.68801689627507	0.575510558505243	-0.00877680489356313	0.0218574380883749	45	3	42	1	15
ENSG00000270299	synonymous	0.001	0.161331900004512	0.119898648044643	0.137090669919132	-0.0137179194916992	0.00882068353866562	314	16	298	2	15
ENSG00000270299	synonymous	0.01	0.161331900004512	0.119898648044643	0.137090669919132	-0.0137179194916992	0.00882068353866562	314	16	298	2	15
ENSG00000270299	pLoF;damaging_missense	1e-04	0.647843911577333	0.516390174726558	0.803622942970601	-0.0203300728392738	0.0313290961997141	24	1	23	1	4
ENSG00000270299	pLoF;damaging_missense	0.001	0.647843911577333	0.516390174726558	0.803622942970601	-0.0203300728392738	0.0313290961997141	24	1	23	1	4
ENSG00000270299	pLoF;damaging_missense	0.01	0.647843911577333	0.516390174726558	0.803622942970601	-0.0203300728392738	0.0313290961997141	24	1	23	1	4
ENSG00000270299	damaging_missense;pLoF;synonymous	1e-04	0.648262387647797	0.483522092790312	0.574211553583235	-0.0125604897138103	0.0179269359800906	69	4	65	2	19
ENSG00000270299	damaging_missense;pLoF;synonymous	0.001	0.133624058480527	0.0943370518945359	0.139072884217677	-0.0142040261517253	0.00849040459850189	338	17	321	3	19
ENSG00000270299	damaging_missense;pLoF;synonymous	0.01	0.133624058480527	0.0943370518945359	0.139072884217677	-0.0142040261517253	0.00849040459850189	338	17	321	3	19
ENSG00000270299	Cauchy	NA	0.581527207903951	0.437916457757075	0.659147682916508	NA	NA	NA	NA	NA	NA	NA
ENSG00000271303	damaging_missense	1e-04	1	0.786605797965517	0.831435999909789	-0.00735595332630912	0.02717173573132	35	2	33	1	8
ENSG00000271303	damaging_missense	0.001	0.462477958184367	0.350139833842203	0.427048672495211	-0.00998535458235815	0.0106873180057137	232	12	220	2	8
ENSG00000271303	damaging_missense	0.01	0.462477958184367	0.350139833842203	0.427048672495211	-0.00998535458235815	0.0106873180057137	232	12	220	2	8
ENSG00000271303	pLoF	1e-04	0.134756613651292	0.134756613651292	0.134756613651292	-0.0438159340264969	0.0292964608820082	31	0	31	0	14
ENSG00000271303	pLoF	0.001	0.134756613651292	0.134756613651292	0.134756613651292	-0.0438159340264969	0.0292964608820082	31	0	31	0	14
ENSG00000271303	pLoF	0.01	0.134756613651292	0.134756613651292	0.134756613651292	-0.0438159340264969	0.0292964608820082	31	0	31	0	14
ENSG00000271303	synonymous	1e-04	0.0665332429791099	0.0775458820204921	0.0428100535465107	0.0168190411387892	0.00952862725714321	269	27	242	8	40
ENSG00000271303	synonymous	0.001	0.0272401074011722	0.0176204930654873	0.141180986789998	0.0105982138608741	0.00446522992239618	1258	113	1145	10	40
ENSG00000271303	synonymous	0.01	0.0272401074011722	0.0176204930654873	0.141180986789998	0.0105982138608741	0.00446522992239618	1258	113	1145	10	40
ENSG00000271303	pLoF;damaging_missense	1e-04	0.312556231467666	0.224332769623844	0.39172530471835	-0.0241928146585543	0.0199103498471307	66	2	64	1	22
ENSG00000271303	pLoF;damaging_missense	0.001	0.237365753232737	0.164471389612294	0.401753398759067	-0.0139594846860961	0.0100414269364188	263	12	251	2	22
ENSG00000271303	pLoF;damaging_missense	0.01	0.237365753232737	0.164471389612294	0.401753398759067	-0.0139594846860961	0.0100414269364188	263	12	251	2	22
ENSG00000271303	damaging_missense;pLoF;synonymous	1e-04	0.457784359243677	0.285820648938842	0.308601467082135	0.00918015542332099	0.0086010077167481	335	29	306	9	62
ENSG00000271303	damaging_missense;pLoF;synonymous	0.001	0.178708567828461	0.109343152209465	0.202938770820132	0.00653448978118504	0.00408111649958458	1521	125	1396	12	62
ENSG00000271303	damaging_missense;pLoF;synonymous	0.01	0.178708567828461	0.109343152209465	0.202938770820132	0.00653448978118504	0.00408111649958458	1521	125	1396	12	62
ENSG00000271303	Cauchy	NA	0.408601611017583	0.0810724958082185	0.194643824140093	NA	NA	NA	NA	NA	NA	NA
ENSG00000215397	damaging_missense	1e-04	0.986341420183262	0.986341420183262	0.986341420183262	0.000507760297226122	0.0296600612350071	31	2	29	0	15
ENSG00000215397	damaging_missense	0.001	0.986341420183262	0.986341420183262	0.986341420183262	0.000507760297226122	0.0296600612350071	31	2	29	0	15
ENSG00000215397	damaging_missense	0.01	0.986341420183262	0.986341420183262	0.986341420183262	0.000507760297226122	0.0296600612350071	31	2	29	0	15
ENSG00000215397	pLoF	0.001	0.5864504	0.5864504	0.5864504	0.00333824362302007	0.00613662358839062	690	53	637	1	0
ENSG00000215397	pLoF	0.01	0.5864504	0.5864504	0.5864504	0.00333824362302007	0.00613662358839062	690	53	637	1	0
ENSG00000215397	synonymous	1e-04	0.619120439150222	0.420032290165905	0.888051302786795	-0.0061876824394778	0.00767354819342099	419	26	393	8	91
ENSG00000215397	synonymous	0.001	0.763224663193611	0.573790687632135	0.961516820820859	-0.00351903617203774	0.0062563138784753	627	42	585	9	91
ENSG00000215397	synonymous	0.01	1	0.84264493041097	0.998549498856703	-0.00063489812520584	0.00319829480016216	2561	182	2379	11	91
ENSG00000215397	pLoF;damaging_missense	1e-04	0.986341420183262	0.986341420183262	0.986341420183262	0.000507760297226122	0.0296600612350071	31	2	29	0	15
ENSG00000215397	pLoF;damaging_missense	0.001	0.681170006628493	0.593096527567478	0.615581469855725	0.00320051505432389	0.00598950152190404	721	55	666	1	15
ENSG00000215397	pLoF;damaging_missense	0.01	0.681170006628493	0.593096527567478	0.615581469855725	0.00320051505432389	0.00598950152190404	721	55	666	1	15
ENSG00000215397	damaging_missense;pLoF;synonymous	1e-04	0.635639960422278	0.437369972409975	0.89728330544572	-0.00577435577323248	0.00743502828701016	450	28	422	8	106
ENSG00000215397	damaging_missense;pLoF;synonymous	0.001	1	1	0.92427044838505	-1.30481699234981e-05	Inf	1348	97	1251	10	106
ENSG00000215397	damaging_missense;pLoF;synonymous	0.01	1	0.945082977567627	0.99525751649175	0.000206073049127227	0.00299165110226128	3282	237	3045	12	106
ENSG00000215397	Cauchy	NA	1	1	0.988838877061737	NA	NA	NA	NA	NA	NA	NA
ENSG00000101276	damaging_missense	1e-04	0.0604578400253186	0.0358479744245844	0.227734065209471	0.0171215773542841	0.00815838595994831	387	37	350	9	63
ENSG00000101276	damaging_missense	0.001	0.0952679915960445	0.0576475466218699	0.352769536073115	0.00712291253921028	0.00375212308264576	1770	150	1620	12	63
ENSG00000101276	damaging_missense	0.01	0.0952679915960445	0.0576475466218699	0.352769536073115	0.00712291253921028	0.00375212308264576	1770	150	1620	12	63
ENSG00000101276	pLoF	1e-04	0.195357881499932	0.243916814975906	0.122934471027696	0.0196464573361993	0.0168602581454801	91	9	82	3	28
ENSG00000101276	pLoF	0.001	0.559921150084981	0.49979753243409	0.39490673142107	0.00798524296501606	0.0118333493113025	175	15	160	4	28
ENSG00000101276	pLoF	0.01	0.559921150084981	0.49979753243409	0.39490673142107	0.00798524296501606	0.0118333493113025	175	15	160	4	28
ENSG00000101276	synonymous	1e-04	0.669083846031242	0.443024436605198	0.949269940374317	-0.0037365900539117	0.00487108526983006	1007	69	938	23	111
ENSG00000101276	synonymous	0.001	1	0.820785329720304	0.988834359960143	-0.0008688944186212	0.00383558551638311	1606	121	1485	26	111
ENSG00000101276	synonymous	0.01	0.404618562537065	0.274929049010993	0.256717349322714	-0.00242539558254511	0.00222150225109291	5264	363	4901	29	111
ENSG00000101276	pLoF;damaging_missense	1e-04	0.0267629131585658	0.016077628579906	0.204128778946329	0.0176881387982113	0.00734817084351817	476	46	430	12	91
ENSG00000101276	pLoF;damaging_missense	0.001	0.0737117988228008	0.043346838557779	0.367298269627283	0.00722981600088306	0.00357849239873637	1943	165	1778	16	91
ENSG00000101276	pLoF;damaging_missense	0.01	0.0737117988228008	0.043346838557779	0.367298269627283	0.00722981600088306	0.00357849239873637	1943	165	1778	16	91
ENSG00000101276	damaging_missense;pLoF;synonymous	1e-04	0.719556885299809	0.488876541359206	0.728238148385514	0.00281429811190073	0.00406633597121332	1483	115	1368	35	202
ENSG00000101276	damaging_missense;pLoF;synonymous	0.001	0.312594667937155	0.186344278896591	0.73978083550714	0.00344740234457037	0.00260876073971395	3549	286	3263	42	202
ENSG00000101276	damaging_missense;pLoF;synonymous	0.01	0.452515635924861	0.89678653526685	0.283429465220116	0.000242428652764265	0.00186883511345317	7207	528	6679	45	202
ENSG00000101276	Cauchy	NA	0.401443697378487	0.0874766740369577	0.839786274258506	NA	NA	NA	NA	NA	NA	NA
ENSG00000125898	damaging_missense	1e-04	0.332555872086306	0.240777753480719	0.436003349361903	-0.0294229945458911	0.0250825791916075	34	1	33	1	11
ENSG00000125898	damaging_missense	0.001	0.332555872086306	0.240777753480719	0.436003349361903	-0.0294229945458911	0.0250825791916075	34	1	33	1	11
ENSG00000125898	damaging_missense	0.01	0.332555872086306	0.240777753480719	0.436003349361903	-0.0294229945458911	0.0250825791916075	34	1	33	1	11
ENSG00000125898	pLoF	1e-04	0.374216275451861	0.374216275451861	0.374216275451861	0.0275253093839687	0.0309759225454881	26	3	23	0	13
ENSG00000125898	pLoF	0.001	0.374216275451861	0.374216275451861	0.374216275451861	0.0275253093839687	0.0309759225454881	26	3	23	0	13
ENSG00000125898	pLoF	0.01	0.374216275451861	0.374216275451861	0.374216275451861	0.0275253093839687	0.0309759225454881	26	3	23	0	13
ENSG00000125898	synonymous	1e-04	0.624028293452616	0.414327591034849	0.831368153423184	0.00556535151230206	0.00681776281675536	541	43	498	13	78
ENSG00000125898	synonymous	0.001	0.80609377169941	0.803534266057519	0.601636712176179	-0.00140474991926494	0.00564665179449283	782	54	728	15	78
ENSG00000125898	synonymous	0.01	0.80609377169941	0.803534266057519	0.601636712176179	-0.00140474991926494	0.00564665179449283	782	54	728	15	78
ENSG00000125898	pLoF;damaging_missense	1e-04	0.675674597686176	0.724103483603759	0.542219557259986	-0.00688182823345409	0.0194963723539075	60	4	56	1	24
ENSG00000125898	pLoF;damaging_missense	0.001	0.675674597686176	0.724103483603759	0.542219557259986	-0.00688182823345409	0.0194963723539075	60	4	56	1	24
ENSG00000125898	pLoF;damaging_missense	0.01	0.675674597686176	0.724103483603759	0.542219557259986	-0.00688182823345409	0.0194963723539075	60	4	56	1	24
ENSG00000125898	damaging_missense;pLoF;synonymous	1e-04	0.727752752742042	0.512927238708764	0.865556660042307	0.00421501433275729	0.0064421538610671	601	47	554	14	102
ENSG00000125898	damaging_missense;pLoF;synonymous	0.001	0.843406021696858	0.735657270516532	0.647262673909603	-0.00183198459883836	0.0054263374550183	842	58	784	16	102
ENSG00000125898	damaging_missense;pLoF;synonymous	0.01	0.843406021696858	0.735657270516532	0.647262673909603	-0.00183198459883836	0.0054263374550183	842	58	784	16	102
ENSG00000125898	Cauchy	NA	0.634288603791463	0.553136973412631	0.585502304344685	NA	NA	NA	NA	NA	NA	NA
ENSG00000101280	damaging_missense	1e-04	0.819688963093743	0.616510647748712	0.833247712564211	-0.00419396351928827	0.00837449838403528	338	23	315	10	34
ENSG00000101280	damaging_missense	0.001	0.130806881518762	0.204222471840252	0.0744768516890092	0.00815241891230635	0.0064211835491988	570	51	519	12	34
ENSG00000101280	damaging_missense	0.01	0.130806881518762	0.204222471840252	0.0744768516890092	0.00815241891230635	0.0064211835491988	570	51	519	12	34
ENSG00000101280	pLoF	1e-04	0.221051846302439	0.145583021071763	0.445893333035786	-0.0237268768047602	0.0163036404454098	102	3	99	2	29
ENSG00000101280	pLoF	0.001	0.221051846302439	0.145583021071763	0.445893333035786	-0.0237268768047602	0.0163036404454098	102	3	99	2	29
ENSG00000101280	pLoF	0.01	0.221051846302439	0.145583021071763	0.445893333035786	-0.0237268768047602	0.0163036404454098	102	3	99	2	29
ENSG00000101280	synonymous	1e-04	0.856232929500569	0.700214787281951	0.760087506397321	0.00261743928029201	0.00679800429713466	551	41	510	11	108
