Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000125875	synonymous	1e-04	0.540337626699814	0.893731837757892	0.348060248422906	0.000520188361846664	0.00389410291052499	571	166	405	13	86
ENSG00000125875	synonymous	0.001	0.741916368249633	0.546486846404833	0.554750567989802	-0.00150918348607828	0.00250265557683249	1709	489	1220	17	86
ENSG00000125875	synonymous	0.01	0.741916368249633	0.546486846404833	0.554750567989802	-0.00150918348607828	0.00250265557683249	1709	489	1220	17	86
ENSG00000125875	pLoF;damaging_missense	1e-04	0.547519050506274	0.547519050506274	0.547519050506274	0.00744523095044665	0.0123781458841735	60	18	42	0	28
ENSG00000125875	pLoF;damaging_missense	0.001	0.547519050506274	0.547519050506274	0.547519050506274	0.00744523095044665	0.0123781458841735	60	18	42	0	28
ENSG00000125875	pLoF;damaging_missense	0.01	0.547519050506274	0.547519050506274	0.547519050506274	0.00744523095044665	0.0123781458841735	60	18	42	0	28
ENSG00000125875	damaging_missense;pLoF;synonymous	1e-04	0.666404096679842	0.745570419508172	0.452627276210279	0.00121354390797253	0.00373990060875481	630	184	446	13	114
ENSG00000125875	damaging_missense;pLoF;synonymous	0.001	0.793104173188091	0.626019768919438	0.601440416863257	-0.001197358728387	0.00245694365999631	1768	507	1261	17	114
ENSG00000125875	damaging_missense;pLoF;synonymous	0.01	0.793104173188091	0.626019768919438	0.601440416863257	-0.001197358728387	0.00245694365999631	1768	507	1261	17	114
ENSG00000125875	Cauchy	NA	0.576295200504629	0.571277386483796	0.473965295633187	NA	NA	NA	NA	NA	NA	NA
ENSG00000101266	damaging_missense	1e-04	0.486765640480781	0.486765640480781	0.486765640480781	-0.0163152003879029	0.0234595042744372	18	4	14	0	11
ENSG00000101266	damaging_missense	0.001	0.486765640480781	0.486765640480781	0.486765640480781	-0.0163152003879029	0.0234595042744372	18	4	14	0	11
ENSG00000101266	damaging_missense	0.01	0.486765640480781	0.486765640480781	0.486765640480781	-0.0163152003879029	0.0234595042744372	18	4	14	0	11
ENSG00000101266	pLoF	1e-04	0.249411382338863	0.249411382338863	0.249411382338863	0.0441364610796952	0.038320209755487	6	3	3	0	6
ENSG00000101266	pLoF	0.001	0.249411382338863	0.249411382338863	0.249411382338863	0.0441364610796952	0.038320209755487	6	3	3	0	6
ENSG00000101266	pLoF	0.01	0.249411382338863	0.249411382338863	0.249411382338863	0.0441364610796952	0.038320209755487	6	3	3	0	6
ENSG00000101266	synonymous	1e-04	0.842449999815588	0.837731231572761	0.650253590634449	0.00102610948514423	0.00501038928894213	339	106	233	9	44
ENSG00000101266	synonymous	0.001	0.865802678545481	0.688088213389095	0.753706977624102	0.00139089008616267	0.00346465841545088	726	222	504	11	44
ENSG00000101266	synonymous	0.01	0.0686337123782669	0.0976555690712595	0.0548469412908746	-0.00210706457179137	0.00127213061173288	7953	2249	5704	12	44
ENSG00000101266	pLoF;damaging_missense	1e-04	0.993601762251564	0.993601762251564	0.993601762251564	0.00016049155730283	0.0200136925707971	24	7	17	0	17
ENSG00000101266	pLoF;damaging_missense	0.001	0.993601762251564	0.993601762251564	0.993601762251564	0.00016049155730283	0.0200136925707971	24	7	17	0	17
ENSG00000101266	pLoF;damaging_missense	0.01	0.993601762251564	0.993601762251564	0.993601762251564	0.00016049155730283	0.0200136925707971	24	7	17	0	17
ENSG00000101266	damaging_missense;pLoF;synonymous	1e-04	0.855181811945943	0.841182082277881	0.671212516127368	0.000974734348884341	0.0048643884244634	363	113	250	9	61
ENSG00000101266	damaging_missense;pLoF;synonymous	0.001	0.86785062912009	0.691494505820421	0.766714026393722	0.00135508520869564	0.00341479471007998	750	229	521	11	61
ENSG00000101266	damaging_missense;pLoF;synonymous	0.01	0.069110168936581	0.0983927111721978	0.0550010920478516	-0.00209813546175057	0.00126952278371829	7977	2256	5721	12	61
ENSG00000101266	Cauchy	NA	0.967275315486392	0.96713994035818	0.965501364639522	NA	NA	NA	NA	NA	NA	NA
ENSG00000125878	damaging_missense	1e-04	0.0228998349679407	0.851773393179023	0.01351665097918	0.00102697422705884	0.00549606760831591	271	80	191	7	44
ENSG00000125878	damaging_missense	0.001	0.231227160177301	0.82867094113861	0.144001158975089	-0.000862261742281619	0.00398445496024272	556	156	400	8	44
ENSG00000125878	damaging_missense	0.01	0.698044990168035	0.614162945867179	0.557671359171704	-0.000901078427186091	0.00178735726131729	3157	881	2276	9	44
ENSG00000125878	pLoF	1e-04	1	0.816968958535111	0.898661920989825	-0.00262755127854226	0.0113528012209735	67	19	48	2	13
ENSG00000125878	pLoF	0.001	1	0.816968958535111	0.898661920989825	-0.00262755127854226	0.0113528012209735	67	19	48	2	13
ENSG00000125878	pLoF	0.01	1	0.816968958535111	0.898661920989825	-0.00262755127854226	0.0113528012209735	67	19	48	2	13
ENSG00000125878	synonymous	1e-04	0.275512488193702	0.174701575975289	0.348621065822972	0.00754429556023708	0.00555851305276562	294	90	204	5	52
ENSG00000125878	synonymous	0.001	0.19275779245179	0.117658114189403	0.442122961751733	0.00705984532573115	0.00451200774972579	437	138	299	6	52
ENSG00000125878	synonymous	0.01	0.19275779245179	0.117658114189403	0.442122961751733	0.00705984532573115	0.00451200774972579	437	138	299	6	52
ENSG00000125878	pLoF;damaging_missense	1e-04	0.043244963094725	0.91119496260459	0.0255314259665722	0.000525740286514103	0.0047138317861158	337	99	238	9	57
ENSG00000125878	pLoF;damaging_missense	0.001	0.266515913141445	0.804822767513252	0.164986746417813	-0.000932274086251174	0.00377270240265073	622	175	447	10	57
ENSG00000125878	pLoF;damaging_missense	0.01	0.712553114684754	0.60418939213536	0.568366816065519	-0.000915310376713983	0.00176569471070969	3223	900	2323	11	57
ENSG00000125878	damaging_missense;pLoF;synonymous	1e-04	0.176755331519722	0.362461561470299	0.103422036155895	0.00353542172341279	0.00388215808484124	629	188	441	14	109
ENSG00000125878	damaging_missense;pLoF;synonymous	0.001	0.450954136824332	0.445257458297206	0.287616656598922	0.0022619419304661	0.00296319602613327	1057	312	745	16	109
ENSG00000125878	damaging_missense;pLoF;synonymous	0.01	0.774577272977408	0.949555377665659	0.615651158382828	0.000104737159651956	0.00165552730108503	3658	1037	2621	17	109
ENSG00000125878	Cauchy	NA	0.34349752451911	0.724191854890801	0.130406700442154	NA	NA	NA	NA	NA	NA	NA
ENSG00000270299	damaging_missense	1e-04	0.77106682147234	0.77106682147234	0.77106682147234	-0.0433844885987293	0.149097974827972	1	0	1	0	1
ENSG00000270299	damaging_missense	0.001	0.77106682147234	0.77106682147234	0.77106682147234	-0.0433844885987293	0.149097974827972	1	0	1	0	1
ENSG00000270299	damaging_missense	0.01	0.77106682147234	0.77106682147234	0.77106682147234	-0.0433844885987293	0.149097974827972	1	0	1	0	1
ENSG00000270299	pLoF	1e-04	0.190728080295334	0.136884399793794	0.173255428096652	0.029083890811588	0.0195522750206243	23	10	13	1	3
ENSG00000270299	pLoF	0.001	0.190728080295334	0.136884399793794	0.173255428096652	0.029083890811588	0.0195522750206243	23	10	13	1	3
ENSG00000270299	pLoF	0.01	0.190728080295334	0.136884399793794	0.173255428096652	0.029083890811588	0.0195522750206243	23	10	13	1	3
ENSG00000270299	synonymous	1e-04	0.808604702655747	0.683788052765	0.914616539044695	0.00540660781751988	0.0132742815284678	45	16	29	1	15
ENSG00000270299	synonymous	0.001	0.572197532730267	0.514618691366603	0.443218359896465	-0.00346484334075935	0.00531692626896337	314	86	228	2	15
ENSG00000270299	synonymous	0.01	0.572197532730267	0.514618691366603	0.443218359896465	-0.00346484334075935	0.00531692626896337	314	86	228	2	15
ENSG00000270299	pLoF;damaging_missense	1e-04	0.210719016474909	0.150698142899944	0.179859057112085	0.0278592970795472	0.0193861813966042	24	10	14	1	4
ENSG00000270299	pLoF;damaging_missense	0.001	0.210719016474909	0.150698142899944	0.179859057112085	0.0278592970795472	0.0193861813966042	24	10	14	1	4
ENSG00000270299	pLoF;damaging_missense	0.01	0.210719016474909	0.150698142899944	0.179859057112085	0.0278592970795472	0.0193861813966042	24	10	14	1	4
ENSG00000270299	damaging_missense;pLoF;synonymous	1e-04	0.371093583717696	0.25107470805999	0.561652923684572	0.0125630301594079	0.0109458572655736	69	26	43	2	19
ENSG00000270299	damaging_missense;pLoF;synonymous	0.001	0.561413416389472	0.803390098499495	0.420285892810386	-0.00127305991363911	0.00511346873639615	338	96	242	3	19
ENSG00000270299	damaging_missense;pLoF;synonymous	0.01	0.561413416389472	0.803390098499495	0.420285892810386	-0.00127305991363911	0.00511346873639615	338	96	242	3	19
ENSG00000270299	Cauchy	NA	0.438492604685892	0.371533616800371	0.431066175655027	NA	NA	NA	NA	NA	NA	NA
ENSG00000271303	damaging_missense	1e-04	0.559068859563402	0.429253593865782	0.686928529066573	0.012562330357812	0.0158922380162966	35	12	23	1	8
ENSG00000271303	damaging_missense	0.001	0.846380256286839	0.753471164644963	1	0.00199050354801607	0.0063378578269581	232	63	169	2	8
ENSG00000271303	damaging_missense	0.01	0.846380256286839	0.753471164644963	1	0.00199050354801607	0.0063378578269581	232	63	169	2	8
ENSG00000271303	pLoF	1e-04	0.304235006076954	0.304235006076954	0.304235006076954	-0.0175459775945478	0.0170781401291807	31	6	25	0	14
ENSG00000271303	pLoF	0.001	0.304235006076954	0.304235006076954	0.304235006076954	-0.0175459775945478	0.0170781401291807	31	6	25	0	14
ENSG00000271303	pLoF	0.01	0.304235006076954	0.304235006076954	0.304235006076954	-0.0175459775945478	0.0170781401291807	31	6	25	0	14
ENSG00000271303	synonymous	1e-04	0.6269091759989	0.4201054127289	0.754189256029475	0.00462350743204762	0.0057346655110126	269	83	186	8	40
ENSG00000271303	synonymous	0.001	0.270446335068017	0.175172899244685	0.379625831837056	0.00364490918696946	0.00268844549433646	1258	380	878	10	40
ENSG00000271303	synonymous	0.01	0.270446335068017	0.175172899244685	0.379625831837056	0.00364490918696946	0.00268844549433646	1258	380	878	10	40
ENSG00000271303	pLoF;damaging_missense	1e-04	0.766189000761074	0.904045567736598	0.636737436565867	-0.00140477951525241	0.0116528533388552	66	18	48	1	22
ENSG00000271303	pLoF;damaging_missense	0.001	1	0.95254091203104	1	-0.00036826648240551	0.00618766133299368	263	69	194	2	22
ENSG00000271303	pLoF;damaging_missense	0.01	1	0.95254091203104	1	-0.00036826648240551	0.00618766133299368	263	69	194	2	22
ENSG00000271303	damaging_missense;pLoF;synonymous	1e-04	0.71718184079695	0.502827469936957	0.948164057933335	0.00345033320776075	0.00514938549718454	335	101	234	9	62
ENSG00000271303	damaging_missense;pLoF;synonymous	0.001	0.358527279645746	0.226782140456754	0.531224547422333	0.00296162379336303	0.00245027667332081	1521	449	1072	12	62
ENSG00000271303	damaging_missense;pLoF;synonymous	0.01	0.358527279645746	0.226782140456754	0.531224547422333	0.00296162379336303	0.00245027667332081	1521	449	1072	12	62
ENSG00000271303	Cauchy	NA	1	0.693072470953882	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000215397	damaging_missense	1e-04	0.035179929469702	0.035179929469702	0.035179929469702	0.0364803450885887	0.0173197882175889	31	13	18	0	15
ENSG00000215397	damaging_missense	0.001	0.035179929469702	0.035179929469702	0.035179929469702	0.0364803450885887	0.0173197882175889	31	13	18	0	15
ENSG00000215397	damaging_missense	0.01	0.035179929469702	0.035179929469702	0.035179929469702	0.0364803450885887	0.0173197882175889	31	13	18	0	15
ENSG00000215397	pLoF	0.001	0.4910795	0.4910795	0.4910795	0.00253453516090401	0.00368074549922106	690	203	487	1	0
ENSG00000215397	pLoF	0.01	0.4910795	0.4910795	0.4910795	0.00253453516090401	0.00368074549922106	690	203	487	1	0
ENSG00000215397	synonymous	1e-04	0.544676086809446	0.964096402325294	0.357946731256561	-0.000191616439509262	0.00425684870738925	419	120	299	8	91
ENSG00000215397	synonymous	0.001	0.802362979760097	0.979124233322481	0.617672550434931	-0.000104311520503451	0.00398639514142524	627	182	445	9	91
ENSG00000215397	synonymous	0.01	0.159232245100465	0.100496897415139	0.153686284685128	0.00312458659476556	0.0019023943938972	2561	767	1794	11	91
ENSG00000215397	pLoF;damaging_missense	1e-04	0.035179929469702	0.035179929469702	0.035179929469702	0.0364803450885887	0.0173197882175889	31	13	18	0	15
ENSG00000215397	pLoF;damaging_missense	0.001	0.314171849798191	0.268357986238553	0.429676431996237	0.00397008440244322	0.00358682546390914	721	216	505	1	15
ENSG00000215397	pLoF;damaging_missense	0.01	0.314171849798191	0.268357986238553	0.429676431996237	0.00397008440244322	0.00358682546390914	721	216	505	1	15
ENSG00000215397	damaging_missense;pLoF;synonymous	1e-04	0.741074995293495	0.619338234426479	0.543465544592773	0.00220420194684458	0.00443690248001729	450	133	317	8	106
ENSG00000215397	damaging_missense;pLoF;synonymous	0.001	0.620610395204144	0.436227270631514	0.737620200075445	0.00201337387954436	0.00258595692992308	1348	398	950	10	106
ENSG00000215397	damaging_missense;pLoF;synonymous	0.01	0.0845203042798417	0.0489485236445553	0.22585275226724	0.00330940329880293	0.00168071937355934	3282	983	2299	12	106
ENSG00000215397	Cauchy	NA	0.107053814276386	0.173124424047809	0.110618616114581	NA	NA	NA	NA	NA	NA	NA
ENSG00000101276	damaging_missense	1e-04	0.680739545838169	0.479390706532438	0.60733702194975	-0.00338535046564701	0.00478641657127805	387	102	285	9	63
ENSG00000101276	damaging_missense	0.001	1	0.773683803663232	0.984640797001263	-0.000649482825810664	0.00225860176216916	1770	509	1261	12	63
ENSG00000101276	damaging_missense	0.01	1	0.773683803663232	0.984640797001263	-0.000649482825810664	0.00225860176216916	1770	509	1261	12	63
ENSG00000101276	pLoF	1e-04	0.157751062157782	0.0985647043049416	0.52895805103582	0.0167194714689648	0.010121651596785	91	31	60	3	28
ENSG00000101276	pLoF	0.001	0.666796381121282	0.610986220585118	0.489461545512431	0.00361985300864862	0.00711636242909459	175	53	122	4	28
ENSG00000101276	pLoF	0.01	0.666796381121282	0.610986220585118	0.489461545512431	0.00361985300864862	0.00711636242909459	175	53	122	4	28
ENSG00000101276	synonymous	1e-04	0.788582286918662	0.792879068035223	0.564591153509008	-0.000770785910677853	0.00293550157470575	1007	296	711	23	111
ENSG00000101276	synonymous	0.001	0.423363934671585	0.739095884239357	0.260930107825596	0.00076952091374568	0.00231052065326821	1606	492	1114	26	111
ENSG00000101276	synonymous	0.01	0.610207835978499	0.712932591483618	0.418450245344356	-0.000491645436947175	0.00133628209315241	5264	1503	3761	29	111
ENSG00000101276	pLoF;damaging_missense	1e-04	0.785007515522424	0.987821863756344	0.587296692596796	-7.35110343990989e-05	0.00481609343261932	476	132	344	12	91
ENSG00000101276	pLoF;damaging_missense	0.001	1	0.871378749200329	0.976423529707093	-0.000351102903445718	0.00216854097730497	1943	561	1382	16	91
ENSG00000101276	pLoF;damaging_missense	0.01	1	0.871378749200329	0.976423529707093	-0.000351102903445718	0.00216854097730497	1943	561	1382	16	91
ENSG00000101276	damaging_missense;pLoF;synonymous	1e-04	0.758821896574238	0.818221769568736	0.530764513583476	-0.00055982183183233	0.00243577967066838	1483	428	1055	35	202
ENSG00000101276	damaging_missense;pLoF;synonymous	0.001	0.90515005025344	0.917489116795891	0.732429577672811	0.000164557171234341	0.00158843468181906	3549	1053	2496	42	202
ENSG00000101276	damaging_missense;pLoF;synonymous	0.01	0.836195759585932	0.688650672976883	0.635590954967883	-0.000454293944315202	0.00113378792574939	7207	2064	5143	45	202
ENSG00000101276	Cauchy	NA	1	0.885009174651513	0.932321487329477	NA	NA	NA	NA	NA	NA	NA
ENSG00000125898	damaging_missense	1e-04	0.552903858280494	0.54535147127421	0.425574785510181	-0.00940097159156775	0.0155454653244294	34	10	24	1	11
ENSG00000125898	damaging_missense	0.001	0.552903858280494	0.54535147127421	0.425574785510181	-0.00940097159156775	0.0155454653244294	34	10	24	1	11
ENSG00000125898	damaging_missense	0.01	0.552903858280494	0.54535147127421	0.425574785510181	-0.00940097159156775	0.0155454653244294	34	10	24	1	11
ENSG00000125898	pLoF	1e-04	0.491321082568816	0.491321082568816	0.491321082568816	0.0127636942589523	0.01854624318012	26	9	17	0	13
ENSG00000125898	pLoF	0.001	0.491321082568816	0.491321082568816	0.491321082568816	0.0127636942589523	0.01854624318012	26	9	17	0	13
ENSG00000125898	pLoF	0.01	0.491321082568816	0.491321082568816	0.491321082568816	0.0127636942589523	0.01854624318012	26	9	17	0	13
ENSG00000125898	synonymous	1e-04	0.502022625236021	0.621355693415738	0.317909655054613	-0.00200300721700782	0.00405524600162816	541	147	394	13	78
ENSG00000125898	synonymous	0.001	0.68823174886906	0.865914651189639	0.479477503478774	-0.00056659576392196	0.00335561658459816	782	221	561	15	78
ENSG00000125898	synonymous	0.01	0.68823174886906	0.865914651189639	0.479477503478774	-0.00056659576392196	0.00335561658459816	782	221	561	15	78
ENSG00000125898	pLoF;damaging_missense	1e-04	1	0.990314299486965	1	-0.00024855029132645	0.0204744684192014	60	19	41	1	24
ENSG00000125898	pLoF;damaging_missense	0.001	1	0.990314299486965	1	-0.00024855029132645	0.0204744684192014	60	19	41	1	24
ENSG00000125898	pLoF;damaging_missense	0.01	1	0.990314299486965	1	-0.00024855029132645	0.0204744684192014	60	19	41	1	24
ENSG00000125898	damaging_missense;pLoF;synonymous	1e-04	0.572888420473967	0.635327226104472	0.372866874566052	-0.00182232615760118	0.00384260675023765	601	166	435	14	102
ENSG00000125898	damaging_missense;pLoF;synonymous	0.001	0.735476940566051	0.866749813708814	0.523735486461922	-0.000542701082047152	0.00323443903040046	842	240	602	16	102
ENSG00000125898	damaging_missense;pLoF;synonymous	0.01	0.735476940566051	0.866749813708814	0.523735486461922	-0.000542701082047152	0.00323443903040046	842	240	602	16	102
ENSG00000125898	Cauchy	NA	1	0.956359507898019	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000101280	damaging_missense	1e-04	0.394203746365551	0.756436386045592	0.242876187639959	0.00156395932129521	0.0050423655056918	338	103	235	10	34
ENSG00000101280	damaging_missense	0.001	0.646037441270236	0.441079884650881	0.50531983229382	0.0029941913902088	0.00388668785816463	570	177	393	12	34
ENSG00000101280	damaging_missense	0.01	0.646037441270236	0.441079884650881	0.50531983229382	0.0029941913902088	0.00388668785816463	570	177	393	12	34
ENSG00000101280	pLoF	1e-04	0.716612035925025	0.97202362713125	0.564336084111497	0.000324986247568104	0.00926668966716754	102	27	75	2	29
ENSG00000101280	pLoF	0.001	0.716612035925025	0.97202362713125	0.564336084111497	0.000324986247568104	0.00926668966716754	102	27	75	2	29
