Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000154654	pLoF;damaging_missense	0.001	0.697237028138573	0.533725308438316	0.887290592388156	0.00588935278018792	0.00946340154035647	97	31	66	2	33
ENSG00000154654	pLoF;damaging_missense	0.01	0.697237028138573	0.533725308438316	0.887290592388156	0.00588935278018792	0.00946340154035647	97	31	66	2	33
ENSG00000154654	damaging_missense;pLoF;synonymous	1e-04	1	0.976516787832181	0.832822503623878	9.92017179772963e-05	0.00337007090503286	1023	301	722	25	154
ENSG00000154654	damaging_missense;pLoF;synonymous	0.001	0.121831539793636	0.428244648811353	0.0687406057749442	0.00175610129222603	0.00221674261351543	1796	542	1254	28	154
ENSG00000154654	damaging_missense;pLoF;synonymous	0.01	0.00763599557763439	0.0217130008769355	0.00524036365189673	0.00387693535214543	0.00168903791825175	3235	986	2249	29	154
ENSG00000154654	Cauchy	NA	0.107061474875818	0.629279979601588	0.0442952394136136	NA	NA	NA	NA	NA	NA	NA
ENSG00000154719	damaging_missense	1e-04	0.736151194690451	0.736151194690451	0.736151194690451	-0.00564937870009395	0.0167659983191823	34	8	26	0	9
ENSG00000154719	damaging_missense	0.001	0.736151194690451	0.736151194690451	0.736151194690451	-0.00564937870009395	0.0167659983191823	34	8	26	0	9
ENSG00000154719	damaging_missense	0.01	0.736151194690451	0.736151194690451	0.736151194690451	-0.00564937870009395	0.0167659983191823	34	8	26	0	9
ENSG00000154719	pLoF	1e-04	0.0904101966171799	0.952063540324178	0.0536432779219176	-0.000304329433700686	0.00506240100935925	204	59	145	6	30
ENSG00000154719	pLoF	0.001	0.0904101966171799	0.952063540324178	0.0536432779219176	-0.000304329433700686	0.00506240100935925	204	59	145	6	30
ENSG00000154719	pLoF	0.01	0.0904101966171799	0.952063540324178	0.0536432779219176	-0.000304329433700686	0.00506240100935925	204	59	145	6	30
ENSG00000154719	synonymous	1e-04	0.00832760899454787	0.0134765582171659	0.00646490169422254	-0.0118915468454731	0.00481259691951772	375	89	286	10	44
ENSG00000154719	synonymous	0.001	0.108888707639908	0.075850815053186	0.178611037673365	-0.0053265629769193	0.00300039853171662	1698	453	1245	15	44
ENSG00000154719	synonymous	0.01	0.108888707639908	0.075850815053186	0.178611037673365	-0.0053265629769193	0.00300039853171662	1698	453	1245	15	44
ENSG00000154719	pLoF;damaging_missense	1e-04	0.124168329805127	0.86600839437931	0.0754476132300698	-0.000998793831158559	0.00591945190175501	238	67	171	6	39
ENSG00000154719	pLoF;damaging_missense	0.001	0.124168329805127	0.86600839437931	0.0754476132300698	-0.000998793831158559	0.00591945190175501	238	67	171	6	39
ENSG00000154719	pLoF;damaging_missense	0.01	0.124168329805127	0.86600839437931	0.0754476132300698	-0.000998793831158559	0.00591945190175501	238	67	171	6	39
ENSG00000154719	damaging_missense;pLoF;synonymous	1e-04	0.0040578242889393	0.0418469632202683	0.0024960353739204	-0.00767702984675677	0.00377242420496238	613	156	457	16	83
ENSG00000154719	damaging_missense;pLoF;synonymous	0.001	0.107214989893246	0.0801248982667971	0.0835895203341046	-0.00478432137019236	0.00273395753841066	1936	520	1416	21	83
ENSG00000154719	damaging_missense;pLoF;synonymous	0.01	0.107214989893246	0.0801248982667971	0.0835895203341046	-0.00478432137019236	0.00273395753841066	1936	520	1416	21	83
ENSG00000154719	Cauchy	NA	0.0333124537787706	0.221507164903577	0.022204933484381	NA	NA	NA	NA	NA	NA	NA
ENSG00000154721	damaging_missense	1e-04	0.630646618390263	0.630646618390263	0.630646618390263	-0.0196166674612826	0.0407986207229677	6	1	5	0	6
ENSG00000154721	damaging_missense	0.001	0.630646618390263	0.630646618390263	0.630646618390263	-0.0196166674612826	0.0407986207229677	6	1	5	0	6
ENSG00000154721	damaging_missense	0.01	0.630646618390263	0.630646618390263	0.630646618390263	-0.0196166674612826	0.0407986207229677	6	1	5	0	6
ENSG00000154721	pLoF	1e-04	0.352318647752606	0.597827134746557	0.238972643705628	0.00587839557898186	0.0111432911672211	71	22	49	2	5
ENSG00000154721	pLoF	0.001	0.352318647752606	0.597827134746557	0.238972643705628	0.00587839557898186	0.0111432911672211	71	22	49	2	5
ENSG00000154721	pLoF	0.01	0.352318647752606	0.597827134746557	0.238972643705628	0.00587839557898186	0.0111432911672211	71	22	49	2	5
ENSG00000154721	synonymous	1e-04	0.644485296734334	0.501427305757515	0.540503726676442	0.00602537519439157	0.00896305530869209	116	34	82	2	31
ENSG00000154721	synonymous	0.001	0.367122771712269	0.489672790002089	0.259748460469852	-0.00334256071855232	0.00483847527274692	390	102	288	3	31
ENSG00000154721	synonymous	0.01	0.367122771712269	0.489672790002089	0.259748460469852	-0.00334256071855232	0.00483847527274692	390	102	288	3	31
ENSG00000154721	pLoF;damaging_missense	1e-04	0.315616054914211	0.701972271646341	0.210745568476129	0.00410700627658674	0.01073279672976	77	23	54	2	11
ENSG00000154721	pLoF;damaging_missense	0.001	0.315616054914211	0.701972271646341	0.210745568476129	0.00410700627658674	0.01073279672976	77	23	54	2	11
ENSG00000154721	pLoF;damaging_missense	0.01	0.315616054914211	0.701972271646341	0.210745568476129	0.00410700627658674	0.01073279672976	77	23	54	2	11
ENSG00000154721	damaging_missense;pLoF;synonymous	1e-04	0.46318004109887	0.445428498586276	0.308160911447827	0.00525635318764123	0.00688853223538529	193	57	136	4	42
ENSG00000154721	damaging_missense;pLoF;synonymous	0.001	0.33788454234775	0.636209035739378	0.225756519636491	-0.0020852530916723	0.00440851477457218	467	125	342	5	42
ENSG00000154721	damaging_missense;pLoF;synonymous	0.01	0.33788454234775	0.636209035739378	0.225756519636491	-0.0020852530916723	0.00440851477457218	467	125	342	5	42
ENSG00000154721	Cauchy	NA	0.421217832992102	0.605166409718221	0.305164745073067	NA	NA	NA	NA	NA	NA	NA
ENSG00000154723	damaging_missense	1e-04	0.117697626752315	0.278991745030922	0.0878788191854499	-0.0231129608045487	0.0213497475203479	17	4	13	1	2
ENSG00000154723	damaging_missense	0.001	0.117697626752315	0.278991745030922	0.0878788191854499	-0.0231129608045487	0.0213497475203479	17	4	13	1	2
ENSG00000154723	damaging_missense	0.01	0.117697626752315	0.278991745030922	0.0878788191854499	-0.0231129608045487	0.0213497475203479	17	4	13	1	2
ENSG00000154723	pLoF	1e-04	0.124963861544477	0.124963861544477	0.124963861544477	-0.0327347699497615	0.0213357646453413	18	3	15	0	11
ENSG00000154723	pLoF	0.001	0.124963861544477	0.124963861544477	0.124963861544477	-0.0327347699497615	0.0213357646453413	18	3	15	0	11
ENSG00000154723	pLoF	0.01	0.124963861544477	0.124963861544477	0.124963861544477	-0.0327347699497615	0.0213357646453413	18	3	15	0	11
ENSG00000154723	synonymous	1e-04	0.893571378491698	0.893571378491698	0.893571378491698	0.00162873540796649	0.0121741359247169	58	18	40	0	21
ENSG00000154723	synonymous	0.001	0.893571378491698	0.893571378491698	0.893571378491698	0.00162873540796649	0.0121741359247169	58	18	40	0	21
ENSG00000154723	synonymous	0.01	0.893571378491698	0.893571378491698	0.893571378491698	0.00162873540796649	0.0121741359247169	58	18	40	0	21
ENSG00000154723	pLoF;damaging_missense	1e-04	0.0951498043407641	0.0642671862859873	0.170268493671007	-0.0279367659905333	0.0150983285142263	35	7	28	1	13
ENSG00000154723	pLoF;damaging_missense	0.001	0.0951498043407641	0.0642671862859873	0.170268493671007	-0.0279367659905333	0.0150983285142263	35	7	28	1	13
ENSG00000154723	pLoF;damaging_missense	0.01	0.0951498043407641	0.0642671862859873	0.170268493671007	-0.0279367659905333	0.0150983285142263	35	7	28	1	13
ENSG00000154723	damaging_missense;pLoF;synonymous	1e-04	0.383034603541466	0.290386821656232	0.467004339288131	-0.0100298461188021	0.00948652066377257	93	25	68	1	34
ENSG00000154723	damaging_missense;pLoF;synonymous	0.001	0.383034603541466	0.290386821656232	0.467004339288131	-0.0100298461188021	0.00948652066377257	93	25	68	1	34
ENSG00000154723	damaging_missense;pLoF;synonymous	0.01	0.383034603541466	0.290386821656232	0.467004339288131	-0.0100298461188021	0.00948652066377257	93	25	68	1	34
ENSG00000154723	Cauchy	NA	0.227921808555274	0.220407361074675	0.254591743544689	NA	NA	NA	NA	NA	NA	NA
ENSG00000154727	damaging_missense	1e-04	0.414770545407205	0.414770545407205	0.414770545407205	0.0325647507814329	0.0399309144559109	1	1	0	0	1
ENSG00000154727	damaging_missense	0.001	0.247665676147647	0.229423831921313	0.308339658805698	0.0120155493960776	0.00999759179968258	89	30	59	1	1
ENSG00000154727	damaging_missense	0.01	0.247665676147647	0.229423831921313	0.308339658805698	0.0120155493960776	0.00999759179968258	89	30	59	1	1
ENSG00000154727	synonymous	1e-04	0.680589129947006	0.94881631522055	0.482777952946733	-0.000337778563881973	0.00526189779491807	313	89	224	6	53
ENSG00000154727	synonymous	0.001	0.664859626206184	0.463065147329927	0.719076402433465	0.00245455190824533	0.00334494653038039	780	239	541	10	53
ENSG00000154727	synonymous	0.01	0.737757917979325	0.549772712975407	0.914225777717218	0.00130346778857896	0.00217934486581121	1933	567	1366	11	53
ENSG00000154727	pLoF;damaging_missense	1e-04	0.414770545407205	0.414770545407205	0.414770545407205	0.0325647507814329	0.0399309144559109	1	1	0	0	1
ENSG00000154727	pLoF;damaging_missense	0.001	0.247665676147647	0.229423831921313	0.308339658805698	0.0120155493960776	0.00999759179968258	89	30	59	1	1
ENSG00000154727	pLoF;damaging_missense	0.01	0.247665676147647	0.229423831921313	0.308339658805698	0.0120155493960776	0.00999759179968258	89	30	59	1	1
ENSG00000154727	damaging_missense;pLoF;synonymous	1e-04	0.615598656008219	0.962516583534343	0.422957679724719	0.000238936823523104	0.00508421770258457	314	90	224	6	54
ENSG00000154727	damaging_missense;pLoF;synonymous	0.001	0.444984888857162	0.281162834796767	0.675883449584551	0.00341758915965002	0.00317115606731393	869	269	600	11	54
ENSG00000154727	damaging_missense;pLoF;synonymous	0.01	0.590034981682055	0.400411242447539	0.894394899488535	0.00178972330454734	0.00212837552090426	2022	597	1425	12	54
ENSG00000154727	Cauchy	NA	0.447979274029271	0.694615212812315	0.611021015762253	NA	NA	NA	NA	NA	NA	NA
ENSG00000142192	damaging_missense	1e-04	0.261144403054192	0.155399406871479	0.690252935737269	0.00607383217836513	0.00427519164534363	481	152	329	11	86
ENSG00000142192	damaging_missense	0.001	0.175960153501414	0.103638895901823	0.707865821884718	0.00536462342766926	0.00329631144089204	823	253	570	13	86
ENSG00000142192	damaging_missense	0.01	0.175960153501414	0.103638895901823	0.707865821884718	0.00536462342766926	0.00329631144089204	823	253	570	13	86
ENSG00000142192	pLoF	1e-04	0.115771372839239	0.959678863057321	0.0785527132359027	0.000210488205222316	0.00416341863196434	97	28	69	1	20
ENSG00000142192	pLoF	0.001	0.115771372839239	0.959678863057321	0.0785527132359027	0.000210488205222316	0.00416341863196434	97	28	69	1	20
ENSG00000142192	pLoF	0.01	0.115771372839239	0.959678863057321	0.0785527132359027	0.000210488205222316	0.00416341863196434	97	28	69	1	20
ENSG00000142192	synonymous	1e-04	0.389945425750429	0.232822138139856	0.657330338187136	-0.00360472963946713	0.0030212617130391	970	270	700	24	113
ENSG00000142192	synonymous	0.001	0.882159900323983	0.845234568345134	0.697779053137674	0.00036331167369541	0.00186120578198483	2706	796	1910	31	113
ENSG00000142192	synonymous	0.01	0.506246575881202	0.52834532031701	0.322525347516397	-0.000916236390730036	0.00145311198706154	4501	1291	3210	32	113
ENSG00000142192	pLoF;damaging_missense	1e-04	0.309937256219353	0.192475148649815	0.222736300605088	0.00508473631480682	0.0039014564432166	578	180	398	12	106
ENSG00000142192	pLoF;damaging_missense	0.001	0.206915577760527	0.122695601980408	0.363386356817401	0.00480881376066903	0.00311540982580704	920	281	639	14	106
ENSG00000142192	pLoF;damaging_missense	0.01	0.206915577760527	0.122695601980408	0.363386356817401	0.00480881376066903	0.00311540982580704	920	281	639	14	106
ENSG00000142192	damaging_missense;pLoF;synonymous	1e-04	1	0.874230825606352	0.966145559326025	-0.000382039476755767	0.00241359056688109	1548	450	1098	36	219
ENSG00000142192	damaging_missense;pLoF;synonymous	0.001	0.547942455892198	0.351873457216827	0.879904581080047	0.0014868117317609	0.00159707105189617	3626	1077	2549	45	219
ENSG00000142192	damaging_missense;pLoF;synonymous	0.01	0.659825627613325	0.950988017288949	0.442580754377975	8.02438318000578e-05	0.00130549751967767	5421	1572	3849	46	219
ENSG00000142192	Cauchy	NA	1	0.783799484717594	0.511414116015118	NA	NA	NA	NA	NA	NA	NA
ENSG00000166265	pLoF	1e-04	0.302855707597979	0.201061085838981	0.53617096297175	0.0142503149646182	0.0111458210834932	64	25	39	2	8
ENSG00000166265	pLoF	0.001	0.302855707597979	0.201061085838981	0.53617096297175	0.0142503149646182	0.0111458210834932	64	25	39	2	8
ENSG00000166265	pLoF	0.01	0.598308489799267	0.698253186955779	0.50579973476328	-0.000920108786148687	0.00237337453680254	1700	487	1213	3	8
ENSG00000166265	synonymous	1e-04	0.0563315456176448	0.0327762233429696	0.104166619332515	-0.0110269469818507	0.00516529686503854	334	78	256	10	28
ENSG00000166265	synonymous	0.001	0.372129523081654	0.656631190652013	0.245110993470308	-0.00136018503584102	0.00305955828264008	947	269	678	11	28
ENSG00000166265	synonymous	0.01	0.372129523081654	0.656631190652013	0.245110993470308	-0.00136018503584102	0.00305955828264008	947	269	678	11	28
ENSG00000166265	pLoF;damaging_missense	1e-04	0.302855707597979	0.201061085838981	0.53617096297175	0.0142503149646182	0.0111458210834932	64	25	39	2	8
ENSG00000166265	pLoF;damaging_missense	0.001	0.302855707597979	0.201061085838981	0.53617096297175	0.0142503149646182	0.0111458210834932	64	25	39	2	8
ENSG00000166265	pLoF;damaging_missense	0.01	0.598308489799267	0.698253186955779	0.50579973476328	-0.000920108786148687	0.00237337453680254	1700	487	1213	3	8
ENSG00000166265	damaging_missense;pLoF;synonymous	1e-04	0.257037131454581	0.16180684521533	0.212564675285865	-0.0065546425174855	0.00468516556096753	398	103	295	12	36
ENSG00000166265	damaging_missense;pLoF;synonymous	0.001	0.420360692283583	0.926926291124621	0.275492936732203	-0.000262278596401167	0.0028597843052609	1011	294	717	13	36
ENSG00000166265	damaging_missense;pLoF;synonymous	0.01	0.645902545150953	0.562963275252346	0.485175463198375	-0.00108551426288539	0.00187660542713425	2647	756	1891	14	36
ENSG00000166265	Cauchy	NA	0.288918556434252	0.27962613693896	0.338288384702688	NA	NA	NA	NA	NA	NA	NA
ENSG00000154734	damaging_missense	1e-04	0.839263083517097	0.850231109176062	0.670384290408712	0.00108718273779929	0.00575766478865514	270	78	192	7	68
ENSG00000154734	damaging_missense	0.001	0.609494846353048	0.438711576471434	0.721791362162201	0.00226713878585219	0.00292771749093528	1044	317	727	9	68
ENSG00000154734	damaging_missense	0.01	0.609494846353048	0.438711576471434	0.721791362162201	0.00226713878585219	0.00292771749093528	1044	317	727	9	68
ENSG00000154734	pLoF	1e-04	0.536473309781658	0.42346469211741	0.631410753730674	-0.00866501811907541	0.0108255237132999	132	33	99	2	20
ENSG00000154734	pLoF	0.001	0.536473309781658	0.42346469211741	0.631410753730674	-0.00866501811907541	0.0108255237132999	132	33	99	2	20
ENSG00000154734	pLoF	0.01	0.536473309781658	0.42346469211741	0.631410753730674	-0.00866501811907541	0.0108255237132999	132	33	99	2	20
ENSG00000154734	synonymous	1e-04	1	0.866763447291432	0.822791053244089	-0.000391015517999978	0.00233065038841255	1630	472	1158	40	196
ENSG00000154734	synonymous	0.001	0.91735321098992	1	0.743241220055578	4.83809266463122e-06	Inf	2069	602	1467	43	196
ENSG00000154734	synonymous	0.01	1	0.808800038062561	0.839842589228065	-0.000427056999860037	0.00176488540622972	2969	852	2117	44	196
ENSG00000154734	pLoF;damaging_missense	1e-04	0.85402623382775	0.687089179235191	0.825042678804689	-0.00211682300756813	0.00525516099895881	402	111	291	9	88
ENSG00000154734	pLoF;damaging_missense	0.001	0.862990465740287	0.7180799306835	0.803788351737724	0.00103689023966029	0.00287206442690079	1176	350	826	11	88
ENSG00000154734	pLoF;damaging_missense	0.01	0.862990465740287	0.7180799306835	0.803788351737724	0.00103689023966029	0.00287206442690079	1176	350	826	11	88
ENSG00000154734	damaging_missense;pLoF;synonymous	1e-04	0.906223040011887	0.735335208484151	0.860047083913784	-0.000724955828798764	0.00214460415060994	2031	583	1448	49	284
ENSG00000154734	damaging_missense;pLoF;synonymous	0.001	1	0.821886019210944	0.851601511301505	0.000379951271712445	0.00168777310528856	3244	952	2292	54	284
ENSG00000154734	damaging_missense;pLoF;synonymous	0.01	1	1	0.905944349246178	-7.80149126143672e-06	Inf	4144	1202	2942	55	284
ENSG00000154734	Cauchy	NA	1	1	0.793754695483521	NA	NA	NA	NA	NA	NA	NA
ENSG00000154736	damaging_missense	1e-04	0.334215311839679	0.202623934367053	0.279419054606311	-0.00518328532559308	0.0040681570500164	531	141	390	11	85
ENSG00000154736	damaging_missense	0.001	0.436550886069163	0.858179425116192	0.275175976344461	-0.000595333916805319	0.00333161743135917	779	227	552	13	85
ENSG00000154736	damaging_missense	0.01	0.436550886069163	0.858179425116192	0.275175976344461	-0.000595333916805319	0.00333161743135917	779	227	552	13	85
ENSG00000154736	pLoF	1e-04	0.281726680682316	0.184238899914481	0.575571955022336	-0.0101984548437041	0.00768062355311326	149	38	111	3	52
ENSG00000154736	pLoF	0.001	0.281726680682316	0.184238899914481	0.575571955022336	-0.0101984548437041	0.00768062355311326	149	38	111	3	52
ENSG00000154736	pLoF	0.01	0.281726680682316	0.184238899914481	0.575571955022336	-0.0101984548437041	0.00768062355311326	149	38	111	3	52
ENSG00000154736	synonymous	1e-04	0.922072363640463	0.891348673009663	0.759309194564014	-0.000308195554469139	0.0022562254520674	1748	502	1246	47	187
ENSG00000154736	synonymous	0.001	0.789425312089189	0.564614190916864	0.870542852221276	-0.000966368432277246	0.00167771870363854	3275	935	2340	56	187
ENSG00000154736	synonymous	0.01	0.667307478797139	0.49243854923896	0.97783605821051	-0.000703915990061623	0.00102546565544703	14886	4282	10604	60	187
ENSG00000154736	pLoF;damaging_missense	1e-04	0.135663117723271	0.0803973091466884	0.243406806337275	-0.00629438846609461	0.00360011491676869	680	179	501	14	137
ENSG00000154736	pLoF;damaging_missense	0.001	0.402735808759796	0.487927817015441	0.248042734194725	-0.00213082214626618	0.00307208233040726	928	265	663	16	137
